5728.335379311355,535.5402498870077,580.6338129132891,3930.3585917478213,912.1057621723037
5676.23654473234,542.958034731963,683.3128274520529,3967.6741773112612,965.4833588743286
5680.380503898697,542.4544106771034,675.4195245970167,3963.0809296450398,965.0712427698716
5662.763604581808,543.2276053307118,702.8604439453559,3981.7227579027385,944.555821713408
5634.314711769181,543.6469979929946,739.9740539370141,4015.711315760821,913.5123704748169
5634.314711769182,543.6469979929943,739.9740539370142,4015.711315760821,913.512370474817
5665.617506561555,547.7009066596884,727.6908391271404,4009.5318020668074,911.9362915641323
5667.538303065703,548.0936459898958,727.8183657997898,4010.6127061588386,911.3376987462088
5612.153400520195,536.3502556831481,709.1284117018687,3962.186759172521,957.2783665284135
5559.201944121454,526.7951643510405,681.8451104171875,3914.211068937387,1009.2550833123647
5497.200059003795,518.3731640417354,641.0643133817532,3864.142745805253,1030.9954080298808
5394.290588523903,514.009762411671,567.8077761091024,3828.1000000101994,1006.4227740522101
5268.360163427151,533.3004378878704,488.3519110924616,3918.6031968152993,998.7903676126109
5213.349148351934,553.4127204735998,458.56638216899404,4013.2029221853727,995.2218232670541
5176.0966154777125,570.807056593465,437.4832348888781,4079.2969098998383,959.3095292524412
5116.7255415288655,605.2927982639007,404.33122920057144,4172.391189271524,887.8776988717282
5078.962905043889,631.6133217813274,384.33333533185487,4212.926091800712,874.6905232631925
5085.040005150373,627.6275241732404,388.066137351037,4213.957776278245,872.2727443718388
5083.32061238739,628.5687276765219,386.819465127749,4211.581910456009,873.2728703501259
5040.76295852041,650.593299310965,355.33591937197565,4130.677602892241,895.8733669165974
4962.114323286911,696.1160634892027,304.2922553909024,3996.7806812111603,914.1107800033441
4916.567254179694,725.0506704349417,279.86006012482727,3946.304227879659,893.7638433320517
4912.486549783807,727.461641708988,277.8282400724845,3943.9795154816034,889.8793017346186
4928.408723791848,719.7079511987461,285.92537773132045,3946.8836740699353,898.755375243054
5025.425448580572,686.7690036069166,340.4717314993247,3952.068969190399,894.3212472982775
5199.56149876454,657.2311665187955,452.61829025569546,3983.651589082856,893.0624867980507
5210.072362404217,656.4643394862135,459.3506513695834,3984.580537807323,893.8357549606467
5176.625897320198,657.9423547733531,441.28453220721474,3992.977092736325,898.2200891902896
5188.410775142657,657.7269467567905,446.2769713232035,3987.9824611864215,894.9842903472502
5196.749868457212,657.8315125923623,448.85851437947116,3985.126790969239,892.4422002984966
5174.819941408552,657.0597747604894,444.86950330344575,3988.1260579745435,898.0218131889234
5048.393524862692,652.2258849647214,442.4593701903409,3984.659165631753,915.2543787086065
4757.663055266979,650.6462843913383,505.8798271267756,3993.213448467064,938.1590085969929
4526.784309343789,660.684745090883,619.075538000493,4044.986312574246,928.8917914230709
4517.9615901671,661.1211856565742,624.7568111864234,4047.0018763194103,924.951784783992
4550.367061512353,660.6374684431661,603.2607572025167,4044.0036886841776,946.6482889985625
4733.536667158669,667.95690821927,494.6928706135049,4051.608012275651,1023.6523961116
5036.023562560294,701.9536042995354,361.0813502304359,4104.787151282098,1031.7508300624859
5187.1649931141965,727.571141492436,314.4180170351538,4127.356814380739,978.8720375358155
5150.917564020334,720.4639522940145,323.304100238008,4130.255149404941,999.6957976052465
5175.703985116999,725.7190458502791,318.34466420712954,4123.438680399193,991.0024058899927
5201.1752798219895,731.5613258561582,314.7219707282949,4117.0045230091,995.3994109465557
4995.558807049309,683.7488985196255,338.79913822177775,4141.241882279572,922.3151017942686
4599.7590679551,600.1339738051383,399.18946725762913,4134.249578518616,936.2317141682119
4062.992386269336,511.2781295533488,530.3818181744834,4072.9917521503885,1258.4703360685521
3774.0134436662333,476.8641640762946,623.4587629245951,3995.0073373096548,1414.1090531236634
3426.5775127213733,449.14281482309514,748.6234698962246,3853.731567400284,1348.1893993797362
2846.8723576507996,447.8405262466266,1020.6172857535687,3772.3695175375515,1032.4118832715085
2516.1879908882147,479.13869351676465,1214.215596935478,3912.940313409638,935.0414515740667
2383.2067857624265,498.30257217017044,1286.461173522423,4021.7813774448973,930.1727866127856
2353.6378998192667,502.5602427857626,1296.969724889805,4048.3769637628343,928.252076244383
2299.051742980817,509.5049505549183,1303.172986775165,4090.452715568271,916.7290066946637
2286.5272974805134,510.8174077444403,1301.3537160599626,4096.200395980139,913.2591098338089
2232.702256557178,515.1323714611511,1279.6965984530948,4096.168531733948,905.6285413267972
2000.2995428283766,537.3642913913968,1142.3461222542198,4019.1958860763407,1001.0217338731419
1805.199203945754,566.0259430377081,999.8889247009486,3912.191323428097,1182.662019968207
1730.8211090255927,578.669077385185,933.5834114567953,3843.9205580542093,1221.3502358122878
1682.0919477376303,586.2209824915885,881.9059941668883,3778.7682430886557,1196.652280904897
1490.7198487858977,621.1402101996039,660.745575031325,3522.5630111122587,1042.499377939967
1207.5350791312944,721.6404012362182,345.6398127868752,3384.776737551824,1118.7753910690053
1071.740676786971,809.5850799732725,215.31394582325146,3522.6786875251423,1294.7583820827413
1024.8954367731217,849.6878652951705,176.79854316818108,3612.734277692819,1284.26110258272
1000.0381357552276,872.8513593732808,158.78545550105193,3653.0644946466828,1216.8418228863468
985.0690817553751,886.9379689168657,149.42131383067354,3658.6903695144124,1178.379371607811
981.962840288108,889.6236074558178,147.73178985213798,3654.100755775494,1179.9974936288193
981.962840288108,889.623607455818,147.73178985213798,3654.100755775494,1179.9974936288193
963.3566097966363,900.918260272714,141.66876286352323,3582.3101537491166,1226.6238091454024
954.6269349254117,905.9213047070623,141.83776890906938,3556.688386654946,1216.4196737657594
965.7342912965772,903.7743630705261,141.36164692948188,3567.127458964134,1279.009963856929
977.9600506994609,908.6660518568258,145.1883875139121,3557.6517361273914,1333.1693133913052
988.7682110382857,918.6595353918184,152.11162697751593,3534.2557246566575,1324.5318941844262
985.5268648621643,913.9490840733806,149.5408990654759,3546.9594968900606,1342.1683113035406
974.7318268422157,886.576403868961,143.83623880421686,3643.6733982568358,1437.615597697666
972.8733513012565,869.2481053078459,146.94798567623633,3708.029688673022,1450.8589265055707
984.4692025787526,826.2374576759405,179.57290105797148,3860.7190543110055,1397.259740485451
1015.5764470800794,794.4871356338382,240.65927717685918,3970.928613479139,1378.5015953290472
1046.8049843877918,778.196802177752,294.04552727911664,3991.627630790972,1385.0687895402152
1065.7458849606219,770.9646946346751,322.3258663048355,3966.8963883187034,1374.235294100793
1132.7151385191255,754.1591391446472,410.27087854084516,3828.8100700782597,1318.4033835585028
1272.3844464025406,745.9870844681134,580.3811690108303,3631.758260448868,1342.9208443892453
1374.0094631399938,752.1454109736143,693.7079301624369,3560.1592397728664,1413.0647701873118
1391.78778897641,753.5400756040219,710.27841048857,3551.3725051805845,1414.6291564883986
1345.1490180225392,752.111304223296,679.3890801419645,3579.8549359830804,1455.4753091183545
1360.9517367670223,751.8213201311362,685.3974558352248,3570.6459733675842,1441.757165680534
1450.8831898587414,750.5312937118142,702.9577545870029,3561.101468846775,1470.5484345422396
1511.2766543833188,750.5699749282649,706.5848713612461,3585.355694062571,1531.214013005261
1575.0466143267126,750.6589292363118,702.0199336679334,3628.14074177237,1557.996568915857
1638.6413469928111,750.6092252496621,690.6176394902698,3672.9802716806053,1521.743334658633
1726.4357028886377,750.5395799738963,668.4663098343744,3720.0749195686767,1454.3851482629223
1770.218473980625,750.1814119586004,654.7299982875861,3728.011305517807,1452.48582227517
1826.4490857579963,748.8031700152807,633.9235930641337,3713.502786428414,1493.173499839204
2015.5913093305742,745.9524785698404,569.0180054644097,3629.768201116545,1647.5744357050417
2187.601743432186,747.5657962509233,523.6015454571524,3567.141370512179,1662.8834838311982
2292.5552798011286,749.0873380461478,500.64840205283076,3540.89130161658,1577.6902409115607
2364.079619733912,749.247355293415,485.9108604742953,3532.432100016531,1511.917758054092
2257.9393522423916,753.657440941456,513.2681469974044,3540.4589867390146,1538.9844785009027
2028.8251317007685,785.4757062242561,608.684631610787,3592.815275448132,1457.524140429191
1848.5907339398198,834.0442353381046,721.8781838873088,3664.568137086724,1386.2682921236737
1720.8611254595012,885.2796371671444,825.9227830700838,3713.994720012216,1393.8081027359658
1618.6222874979505,939.517017405377,924.2001849258429,3737.920502891017,1439.2999967033993
1500.3577855060073,1019.8491771131778,1054.3835704163025,3753.3782350801375,1472.3210415837655
1364.9895648239471,1139.4981963786804,1227.939298739277,3791.767451716336,1433.9720661372073
1223.745654634011,1307.3497970132821,1446.037305548386,3907.59617737754,1351.2485872148895
1131.3455941292648,1454.3557082736345,1614.3613455658033,4053.5741033877134,1329.5939057385021
1100.0165819158512,1515.3219231205767,1672.1403221499256,4112.023453952095,1336.4315615000528
1075.242654298661,1570.0293661397054,1710.5751459109797,4144.729161331027,1342.6022989326525
1097.0344538649044,1520.765292059856,1691.650818503194,4151.615091714206,1353.1224350928555
1067.130593377096,1590.6250669136834,1693.97031808751,4081.557773981989,1328.9417235753326
1015.9309419797452,1749.844993365852,1661.82483930112,3859.7335149463815,1370.8728319881607
989.9970348604834,1886.0262937216235,1610.2921706646052,3656.0727130505993,1463.1934560565014
980.6477105412946,2025.0720966266426,1532.926214874461,3450.38838003028,1515.5378059669852
996.4624387376228,2217.925708540095,1404.9341439413697,3235.8541060158886,1507.7080347502329
1052.1910556455236,2432.5459607398748,1259.9846347727268,3153.8024648491046,1505.9424753882477
1123.4731280004366,2595.2570583810707,1147.5769783076548,3216.816698689002,1530.6649969064022
1198.5855167125924,2715.9596076727576,1054.1303388584233,3342.3912947594945,1524.7954054932825
1314.6325107704226,2852.7849667661353,937.5875118697802,3576.2016724310156,1462.1216138056664
1407.9182062855934,2934.5409678151864,859.4916637779522,3763.9732769094244,1391.3530228936904
1447.6614291586366,2959.458979943775,826.7392278616549,3826.8915515734784,1359.5966085441496
1508.203748009156,2983.6231658269494,775.7060502756353,3883.881701106234,1342.774513403108
1538.521760392379,2989.3291892852276,749.9708202708764,3891.223596696437,1357.1642617404136
1558.2943761575636,2988.9088948799617,732.7211956551425,3881.529234727208,1371.6322751444288
1555.4456056819963,2989.573790493444,735.2837156250687,3884.8069617858673,1370.7081897090643
1685.9255500486474,2939.017643805635,631.7533692624494,3712.2089062488417,1363.6863884205463
1816.6527032361166,2877.9083762626224,557.2921207383308,3579.925669371024,1351.714349876895
1896.9109481824685,2833.3414463534727,525.5086336085826,3520.97610062008,1331.724270101257
2018.4016091806764,2756.216631077661,496.74986131469564,3464.6503738431825,1293.8507591198681
2108.1276168066356,2693.5800789263776,489.4687476973791,3446.4269824102885,1282.7850061875963
2075.9809333072626,2719.535895030767,489.5351741768772,3452.0589237767153,1283.3090923063119
2058.6861023669544,2736.0090636169257,489.03702540279045,3456.7195679134056,1282.8143521592538
2025.366748262602,2772.5165046436464,487.10125531036954,3466.16861490883,1280.4293646689575
2100.6313157425056,2683.5827782712786,497.19867922828945,3463.938907832099,1291.6825804981268
2136.5037269299273,2640.0251976748814,505.89503915517724,3478.237518806984,1296.2344823834917
2158.8694948416987,2611.7922923895203,513.0961892734521,3493.9896098604763,1293.568728783935
2155.783554781336,2615.868620019437,511.9275637720117,3491.480228946204,1294.341933893663
2117.9295722353095,2669.328104569965,496.81074467785663,3467.5034620302986,1301.6267605798857
2082.8823225039464,2722.88748892648,483.026612717364,3460.2514321941653,1303.283177061443
2092.962909681716,2706.8070624416673,487.15242506012834,3458.1560938857056,1304.720884052002
2146.544558679062,2623.956797808046,513.102593897503,3440.4050147266253,1323.274699722033
2170.1604614978523,2589.5135610565812,526.4417111472193,3433.585157075972,1330.4986568264478
2146.072008785332,2624.3969757737714,512.5135176141766,3442.753102802897,1333.1752856904764
2144.089436435173,2627.2882644642214,511.41337504783644,3443.6696008271365,1333.894038793239
2145.894292243991,2624.7418262904844,512.3828786465565,3443.0791339104926,1333.6523119776477
2117.517978657493,2664.7871479307705,499.51957323697275,3451.0143506659983,1339.1652337607468
2120.2151685962767,2661.0222872091686,500.4091538890799,3450.530231122329,1337.9435340788075
2140.9067717696844,2636.6925376176255,506.5133531258851,3458.8627775338764,1339.9307020135593
2146.37352814698,2631.8503364358476,507.8995526427907,3464.174538450061,1345.0365112721106
2148.228501819428,2630.7451956692585,508.09382725966987,3466.2881099472525,1347.3072291083888
2148.9794894669158,2630.5853779433564,507.97828534210703,3466.965056991665,1347.7861333257488
2156.8636395336475,2633.7755442242124,504.4629225371159,3470.6587336949297,1343.6219631691895
2156.4054135601696,2633.1549845308464,504.89903376195167,3470.877678684505,1344.6673243931384
2152.0007830440254,2615.681668445644,520.508249581563,3494.9727000779876,1380.1065102828538
2152.163352575519,2626.9265517056438,510.09473146365735,3477.5752751560003,1370.5490678151623
2150.9212924825597,2647.009570304903,495.0046223122659,3458.6643757776446,1387.8861889325462
2152.578668267019,2635.404684475502,503.2251342216331,3465.4960593161113,1373.6618400098082
2161.0257287228233,2603.8888616808,528.6039559930998,3482.4533773232365,1361.580020822652
2159.6837885865334,2607.5463728007953,525.5192975831262,3481.3553522258653,1360.1822355164888
2146.618175467421,2640.9547401116515,501.40764791507786,3491.5567024648826,1350.5487076821973
2142.3623551653486,2651.310783622296,495.2939260870555,3500.4707915613603,1349.9515903266806
2131.0718791743084,2676.8168570495436,483.17534220956526,3532.014388912372,1348.4499067274162
2129.008152246514,2681.0882516875163,481.61776964946597,3537.9684385363194,1347.8604570494106
2136.0030970031394,2668.7121843426603,485.3627054820313,3523.0843343701877,1349.9483864787217
2167.328975721833,2625.2183346858546,498.9640676386766,3497.87177780772,1355.2935120987047
2200.760267715026,2590.4761509478694,512.0610377308263,3513.629081298455,1357.8526966064628
2190.366686016029,2599.36996540936,509.23828757180263,3501.679384592576,1360.2587802851294
2169.1093327891112,2616.067772190115,507.8596022032988,3473.3957830812114,1371.2970174619345
2140.7282450370344,2637.2165413389735,512.6244671137015,3438.0913337835127,1385.0916413360032
2102.458177972218,2665.307112809617,529.0770979023256,3402.6890510087032,1398.8713001369947
2087.010315856183,2676.216009839447,539.1441116408915,3394.18552751482,1399.3053886542086
2090.5147969622817,2674.0498754953182,536.5482770365016,3395.2759539461067,1401.4599024041984
2065.7894714799463,2687.69217480932,556.7346117290747,3396.477229410277,1380.346577523894
2076.4895958041684,2682.507449877161,547.7574452111761,3391.951554729203,1386.513532417416
2062.010949215955,2688.500797503666,559.3635635686447,3402.3729172545663,1387.8729104799186
2049.4623746306256,2693.2960785122023,569.2915983347236,3415.4129634494707,1399.25204992076
2095.9797621003695,2679.6862496148283,540.6115936063312,3378.4793451423357,1370.032470915135
2133.8757011165885,2673.06008487856,527.4089294945921,3373.3094392098765,1383.3826831581473
2125.714025979629,2674.0767859644134,528.9939317232449,3370.8367048558334,1378.3102267182135
2142.1050830416916,2672.3900074465055,527.6446806430476,3380.8841390808993,1382.0555987181913
2158.781057091213,2671.159702052936,528.4747384321518,3395.2968581317077,1379.2234000137505
2114.1173296139505,2675.548481466682,524.6796906080458,3365.0525282079743,1404.6847678783915
2096.812725678183,2678.3282595713395,523.6967453291863,3363.034449174644,1414.0799726196
