-66.89453125,-322.265625,-187.98828125,-53.22265625,-71.2890625,0.0932321548461914
-60.05859375,-20.99609375,-135.25390625,-62.98828125,-59.5703125,0.09701275825500488
-43.45703125,-499.0234375,-315.91796875,-55.17578125,-12.6953125,0.10081028938293457
-46.38671875,-753.90625,-381.8359375,-39.0625,-11.23046875,0.10462236404418945
-45.41015625,-469.7265625,-275.87890625,-32.71484375,-60.05859375,0.10844683647155762
-52.734375,-520.5078125,-236.81640625,-35.64453125,-66.89453125,0.11228179931640625
-41.9921875,-798.828125,-438.96484375,-21.97265625,37.109375,0.11612582206726074
-32.2265625,-1000.0,-516.11328125,-8.30078125,298.828125,0.11997795104980469
-34.66796875,-488.76953125,-199.70703125,-32.71484375,48.33984375,0.12383675575256348
-32.71484375,-142.578125,-157.71484375,-32.2265625,-164.0625,0.1277017593383789
-31.73828125,-293.9453125,-226.5625,-28.80859375,-94.23828125,0.13157176971435547
-32.2265625,-156.25,-127.9296875,-46.875,-75.1953125,0.1351478099822998
-18.5546875,6.34765625,-23.92578125,-40.0390625,-107.91015625,0.13875460624694824
-19.53125,-216.30859375,-161.1328125,-22.4609375,-145.5078125,0.14238882064819336
-41.50390625,-633.30078125,-320.80078125,-25.390625,-139.16015625,0.14604759216308594
-35.15625,-530.2734375,-267.08984375,-43.9453125,-90.8203125,0.14972829818725586
-45.41015625,-467.28515625,-278.3203125,-51.7578125,-49.8046875,0.1534287929534912
-70.3125,-655.2734375,-308.59375,-60.05859375,-78.125,0.15714693069458008
-77.1484375,-936.03515625,-484.375,-48.33984375,252.44140625,0.16088104248046875
-44.921875,-782.71484375,-408.203125,-44.921875,244.62890625,0.16462969779968262
-23.4375,-73.73046875,-79.58984375,-58.10546875,-117.67578125,0.16839122772216797
-48.33984375,-214.84375,-221.6796875,-52.734375,-40.0390625,0.1721649169921875
-64.453125,-407.71484375,-294.921875,-58.10546875,6.8359375,0.1759490966796875
-38.57421875,-123.046875,-122.55859375,-61.5234375,-95.703125,0.1795947551727295
-16.11328125,-63.96484375,-112.79296875,-49.31640625,-93.26171875,0.1832597255706787
-29.296875,-269.04296875,-165.0390625,-49.8046875,49.31640625,0.18694186210632324
-53.22265625,-297.36328125,-154.296875,-62.98828125,53.22265625,0.19064021110534668
-41.9921875,-128.90625,-179.19921875,-47.8515625,-13.18359375,0.19435334205627441
-12.6953125,-390.13671875,-277.83203125,-30.76171875,-35.64453125,0.19808006286621094
-23.4375,-832.03125,-445.80078125,-24.4140625,79.58984375,0.20181918144226074
-54.6875,-919.43359375,-469.7265625,-24.90234375,178.22265625,0.20556974411010742
-41.015625,-646.97265625,-267.578125,-40.52734375,13.18359375,0.20933103561401367
4.39453125,-454.1015625,-218.75,-29.296875,-154.78515625,0.21310210227966309
4.8828125,-752.9296875,-408.69140625,-13.671875,17.578125,0.21688222885131836
-29.296875,-778.3203125,-399.4140625,-22.4609375,187.5,0.2206707000732422
-28.80859375,-82.51953125,-52.734375,-41.9921875,-52.734375,0.22434687614440918
-1.953125,-83.984375,-103.515625,-29.78515625,-106.93359375,0.22803711891174316
-1.46484375,-328.125,-221.6796875,-20.99609375,-80.56640625,0.23174023628234863
-10.25390625,-152.34375,-117.1875,-25.87890625,-53.22265625,0.23545527458190918
-8.7890625,-107.91015625,-136.71875,-19.04296875,-130.37109375,0.2391817569732666
-11.23046875,-452.63671875,-316.89453125,-8.7890625,-135.7421875,0.2429187297821045
-7.8125,-836.42578125,-389.16015625,-2.9296875,111.328125,0.24666523933410645
-4.39453125,-490.234375,-212.40234375,-23.92578125,62.5,0.25042104721069336
-17.578125,-40.52734375,-122.55859375,-25.87890625,-155.2734375,0.25418567657470703
-29.78515625,-407.2265625,-319.3359375,-21.484375,-95.21484375,0.25795793533325195
-27.34375,-668.9453125,-376.46484375,-29.78515625,-27.83203125,0.2617380619049072
-14.16015625,-250.48828125,-165.0390625,-36.62109375,-74.70703125,0.26552510261535645
-22.4609375,-28.3203125,-138.18359375,-42.96875,-110.83984375,0.27002382278442383
-51.7578125,-489.74609375,-326.66015625,-37.109375,24.4140625,0.27449584007263184
-41.50390625,-801.26953125,-397.4609375,-31.73828125,31.73828125,0.2789425849914551
-17.578125,-320.80078125,-181.640625,-35.15625,-170.41015625,0.28336572647094727
-23.4375,-211.42578125,-213.8671875,-34.66796875,-183.59375,0.2877662181854248
-46.38671875,-579.58984375,-311.5234375,-27.34375,-3.41796875,0.2921454906463623
-34.1796875,-687.5,-290.52734375,-31.25,213.8671875,0.29650449752807617
-21.97265625,-592.28515625,-283.203125,-41.50390625,107.421875,0.300844669342041
-28.3203125,-532.71484375,-249.51171875,-38.0859375,-103.02734375,0.30516648292541504
-34.1796875,-731.93359375,-432.6171875,-21.97265625,68.84765625,0.30947113037109375
-46.875,-969.23828125,-483.88671875,-24.90234375,217.7734375,0.31375956535339355
-28.3203125,-387.20703125,-173.33984375,-43.45703125,-86.42578125,0.31803250312805176
-17.08984375,-189.453125,-198.2421875,-38.57421875,-196.77734375,0.3222038745880127
-43.45703125,-528.3203125,-273.4375,-30.2734375,-74.70703125,0.32636451721191406
-54.19921875,-327.1484375,-180.17578125,-33.203125,-50.78125,0.33051538467407227
-32.2265625,-59.08203125,-145.5078125,-33.203125,-144.04296875,0.3346567153930664
-24.90234375,-265.13671875,-253.90625,-25.87890625,-118.1640625,0.3387889862060547
-44.921875,-666.50390625,-338.37890625,-24.4140625,54.6875,0.3429124355316162
-52.734375,-708.0078125,-316.89453125,-40.52734375,37.109375,0.3470277786254883
-41.50390625,-319.82421875,-195.80078125,-54.6875,-67.87109375,0.35113525390625
-26.3671875,-275.390625,-251.953125,-41.9921875,-36.1328125,0.35523533821105957
-42.48046875,-818.84765625,-419.921875,-28.3203125,199.70703125,0.359328031539917
-71.2890625,-548.33984375,-206.54296875,-45.41015625,60.546875,0.36341381072998047
-57.12890625,-61.03515625,-132.8125,-50.78125,-122.0703125,0.3674931526184082
-41.015625,-304.19921875,-237.79296875,-41.50390625,-58.59375,0.3714900016784668
-42.48046875,-379.8828125,-225.09765625,-41.015625,-29.78515625,0.37548375129699707
-49.8046875,-71.2890625,-127.44140625,-41.9921875,-4.39453125,0.3794741630554199
-48.33984375,-76.171875,-164.0625,-39.0625,-31.73828125,0.38346147537231445
-40.0390625,-499.51171875,-267.08984375,-42.96875,51.7578125,0.38744592666625977
-48.33984375,-723.6328125,-295.8984375,-48.828125,56.15234375,0.39142775535583496
-71.2890625,-597.16796875,-295.8984375,-45.41015625,-20.5078125,0.39540696144104004
-76.66015625,-561.5234375,-262.6953125,-47.36328125,-45.8984375,0.399383544921875
-59.5703125,-719.23828125,-393.06640625,-43.45703125,176.26953125,0.40335750579833984
-46.875,-1000.0,-602.05078125,-29.78515625,402.83203125,0.4073293209075928
-66.40625,-606.93359375,-316.89453125,-54.19921875,55.17578125,0.4112989902496338
-71.77734375,-89.84375,-95.703125,-64.94140625,-130.859375,0.4152662754058838
-45.41015625,-216.796875,-168.45703125,-51.26953125,-42.96875,0.41916370391845703
-38.0859375,-148.4375,-174.31640625,-57.12890625,-69.82421875,0.4230613708496094
-44.921875,22.4609375,-69.82421875,-50.78125,-41.50390625,0.4269590377807617
-48.828125,-82.51953125,-85.9375,-41.015625,7.8125,0.43085694313049316
-44.43359375,-362.3046875,-254.8828125,-38.0859375,-29.296875,0.4347548484802246
-45.41015625,-500.48828125,-306.640625,-49.31640625,-49.31640625,0.43865299224853516
-56.15234375,-580.078125,-274.90234375,-61.03515625,-80.078125,0.4425511360168457
-68.359375,-628.90625,-310.546875,-53.22265625,-60.546875,0.44644975662231445
-71.77734375,-961.9140625,-513.671875,-43.45703125,263.671875,0.4503481388092041
-48.828125,-808.10546875,-403.3203125,-51.7578125,140.13671875,0.45424675941467285
-34.66796875,-57.12890625,-37.109375,-67.3828125,-148.4375,0.4581456184387207
-58.59375,-263.18359375,-173.828125,-54.19921875,-17.578125,0.46204447746276855
-59.08203125,-530.2734375,-319.3359375,-47.8515625,-39.55078125,0.4658823013305664
-38.0859375,-131.8359375,-127.9296875,-60.546875,-155.76171875,0.46972203254699707
-31.25,-93.75,-171.38671875,-61.03515625,-170.8984375,0.47356343269348145
-41.9921875,-377.9296875,-223.6328125,-48.33984375,-130.859375,0.47740650177001953
-62.01171875,-502.44140625,-251.953125,-35.64453125,-129.8828125,0.48125123977661133
-45.8984375,-508.7890625,-327.63671875,-29.296875,-102.5390625,0.48509764671325684
-33.69140625,-547.8515625,-249.0234375,-29.78515625,-89.35546875,0.48894572257995605
-44.43359375,-771.484375,-405.76171875,-25.87890625,107.91015625,0.4927952289581299
-71.77734375,-1000.0,-548.828125,-20.99609375,313.96484375,0.4966464042663574
-67.3828125,-496.09375,-215.33203125,-49.31640625,-1.953125,0.5004987716674805
-41.9921875,-154.296875,-174.8046875,-64.94140625,-143.5546875,0.5043525695800781
-46.38671875,-511.71875,-277.34375,-54.19921875,47.8515625,0.5082075595855713
-53.7109375,-398.4375,-179.6875,-56.15234375,-27.34375,0.5120081901550293
-47.8515625,-42.96875,-128.41796875,-58.59375,-187.5,0.5158114433288574
-21.484375,-190.91796875,-225.5859375,-44.43359375,-144.04296875,0.5196173191070557
-20.5078125,-444.3359375,-245.60546875,-37.109375,-73.2421875,0.523425817489624
-49.31640625,-295.8984375,-192.87109375,-39.0625,-86.42578125,0.5272367000579834
-59.5703125,-335.44921875,-258.7890625,-38.57421875,-52.24609375,0.5310499668121338
-42.48046875,-528.3203125,-288.0859375,-47.8515625,41.9921875,0.5348656177520752
-49.31640625,-853.515625,-396.97265625,-50.29296875,170.8984375,0.5386834144592285
-69.3359375,-592.28515625,-254.39453125,-66.89453125,60.05859375,0.5425033569335938
-75.68359375,-50.29296875,-117.1875,-80.56640625,-146.97265625,0.5463254451751709
-55.6640625,-264.6484375,-255.859375,-64.453125,-67.87109375,0.55014967918396
-25.87890625,-387.20703125,-269.53125,-57.12890625,-46.875,0.5539755821228027
-29.78515625,-144.04296875,-151.85546875,-58.59375,-128.90625,0.5577523708343506
-52.24609375,-154.78515625,-200.1953125,-62.5,-185.05859375,0.5615322589874268
-41.50390625,-636.23046875,-361.328125,-49.31640625,31.25,0.5653152465820312
-27.34375,-677.734375,-321.2890625,-41.50390625,114.2578125,0.5691008567810059
-34.66796875,-157.2265625,-166.50390625,-53.22265625,-71.2890625,0.5728895664215088
-54.19921875,-357.91015625,-306.15234375,-48.828125,-14.6484375,0.5766808986663818
-47.8515625,-714.35546875,-323.73046875,-40.0390625,94.23828125,0.580474853515625
-31.25,-633.7890625,-231.93359375,-42.48046875,131.34765625,0.5842714309692383
-21.484375,-329.1015625,-199.70703125,-44.921875,57.12890625,0.5880706310272217
-26.85546875,-26.85546875,-116.2109375,-45.8984375,-34.66796875,0.5918722152709961
-61.03515625,-523.92578125,-383.30078125,-33.203125,172.36328125,0.5956761837005615
-56.640625,-958.0078125,-474.12109375,-29.296875,321.77734375,0.599482536315918
-25.87890625,-255.37109375,-74.70703125,-55.17578125,8.7890625,0.6032435894012451
-25.87890625,-65.4296875,-102.5390625,-54.19921875,-134.27734375,0.6070079803466797
-47.36328125,-383.7890625,-270.01953125,-50.78125,-149.4140625,0.6107757091522217
-32.2265625,-215.33203125,-135.25390625,-56.15234375,-148.92578125,0.6145462989807129
-20.5078125,-138.671875,-124.0234375,-58.59375,-216.30859375,0.6183197498321533
-33.69140625,-462.890625,-296.875,-42.96875,-177.24609375,0.6220963001251221
-52.24609375,-822.265625,-385.25390625,-23.92578125,192.87109375,0.62587571144104
-51.26953125,-700.68359375,-258.30078125,-40.52734375,151.85546875,0.6296577453613281
-30.2734375,-181.15234375,-118.65234375,-59.5703125,-155.2734375,0.6334426403045654
-38.0859375,-333.49609375,-283.203125,-55.6640625,-84.47265625,0.6372299194335938
-64.94140625,-727.5390625,-390.13671875,-56.640625,52.24609375,0.6410198211669922
-53.22265625,-312.5,-174.31640625,-63.4765625,-111.81640625,0.6448123455047607
-39.55078125,-70.3125,-153.80859375,-64.453125,-195.3125,0.6485631465911865
-53.7109375,-391.6015625,-243.1640625,-62.01171875,-157.2265625,0.6523172855377197
-69.3359375,-514.16015625,-259.27734375,-55.17578125,-152.83203125,0.6560745239257812
-70.80078125,-257.32421875,-191.89453125,-56.15234375,-178.22265625,0.6598348617553711
-52.24609375,-253.90625,-227.05078125,-53.22265625,-242.67578125,0.6635980606079102
-49.31640625,-652.83203125,-379.39453125,-40.52734375,9.765625,0.6673643589019775
-58.59375,-820.80078125,-371.58203125,-47.36328125,136.23046875,0.6711335182189941
-71.77734375,-634.27734375,-267.578125,-61.03515625,2.44140625,0.67490553855896
-64.453125,-539.0625,-233.3984375,-62.5,2.9296875,0.6786801815032959
-50.29296875,-719.23828125,-391.6015625,-45.41015625,202.63671875,0.682457685470581
-67.3828125,-998.53515625,-479.4921875,-36.62109375,343.26171875,0.6862375736236572
-78.125,-397.4609375,-157.2265625,-63.4765625,27.83203125,0.6900200843811035
-64.453125,-140.625,-172.8515625,-59.5703125,-176.26953125,0.694115161895752
-56.15234375,-378.90625,-255.859375,-40.52734375,-139.16015625,0.6982064247131348
-29.296875,-145.01953125,-121.09375,-34.1796875,-77.63671875,0.7022945880889893
-36.1328125,2.9296875,-37.59765625,-34.1796875,-107.91015625,0.7063791751861572
-58.10546875,-141.11328125,-132.32421875,-35.15625,-41.50390625,0.7104606628417969
-50.29296875,-599.12109375,-314.453125,-31.73828125,4.8828125,0.7145388126373291
-42.96875,-671.875,-298.33984375,-43.9453125,-14.6484375,0.718613862991333
-53.7109375,-208.984375,-144.04296875,-55.17578125,-32.71484375,0.7226860523223877
-66.40625,-250.48828125,-255.37109375,-46.38671875,-20.01953125,0.726754903793335
-49.8046875,-795.8984375,-400.390625,-33.203125,104.00390625,0.7308211326599121
-38.0859375,-508.7890625,-197.265625,-40.0390625,-80.56640625,0.7348842620849609
-42.48046875,-239.2578125,-203.61328125,-44.43359375,-202.63671875,0.7389447689056396
-62.01171875,-709.47265625,-367.1875,-44.43359375,-8.30078125,0.742943286895752
-61.03515625,-716.30859375,-332.03125,-49.31640625,56.640625,0.7469401359558105
-34.1796875,-164.0625,-144.04296875,-50.29296875,-104.00390625,0.7509355545043945
-28.80859375,-106.93359375,-164.55078125,-53.7109375,-142.578125,0.7549293041229248
-53.7109375,-476.07421875,-255.37109375,-59.08203125,-126.953125,0.7589216232299805
-57.6171875,-614.74609375,-264.6484375,-52.24609375,10.25390625,0.7629122734069824
-35.64453125,-538.0859375,-277.34375,-48.33984375,29.78515625,0.7669017314910889
-36.62109375,-592.7734375,-281.73828125,-55.17578125,-113.76953125,0.7708895206451416
-45.8984375,-805.6640625,-444.82421875,-34.1796875,47.36328125,0.7748761177062988
-56.15234375,-983.88671875,-515.625,-17.08984375,291.50390625,0.7788612842559814
-44.43359375,-436.5234375,-166.50390625,-44.43359375,30.2734375,0.7828452587127686
-12.20703125,-53.22265625,-62.5,-38.57421875,-132.32421875,0.786827802658081
-40.0390625,-247.0703125,-165.52734375,-37.59765625,-27.83203125,0.7907726764678955
-71.77734375,-127.44140625,-74.70703125,-57.12890625,-41.015625,0.7947168350219727
-44.43359375,-115.72265625,-93.26171875,-54.6875,-4.39453125,0.7986605167388916
-29.78515625,-391.11328125,-283.203125,-46.875,31.73828125,0.8026034832000732
-46.875,-580.56640625,-283.69140625,-41.015625,5.859375,0.8065459728240967
-60.05859375,-561.5234375,-255.859375,-36.62109375,-20.5078125,0.8104879856109619
-40.52734375,-412.59765625,-218.75,-42.48046875,47.36328125,0.8144290447235107
-22.94921875,-470.21484375,-296.38671875,-47.8515625,88.8671875,0.8183698654174805
-36.1328125,-806.640625,-390.625,-39.55078125,155.2734375,0.8223099708557129
-54.6875,-518.5546875,-177.24609375,-54.6875,0.0,0.8262495994567871
-41.50390625,-11.71875,-0.9765625,-60.05859375,-208.0078125,0.8301887512207031
-13.18359375,-257.32421875,-164.0625,-41.9921875,-110.3515625,0.8341274261474609
-23.4375,-388.18359375,-261.23046875,-41.015625,-72.265625,0.8380494117736816
-47.36328125,-85.44921875,-44.921875,-53.7109375,-97.16796875,0.8419713973999023
-49.8046875,-66.40625,-86.9140625,-57.6171875,-117.1875,0.8458929061889648
-36.1328125,-357.421875,-228.515625,-55.17578125,-93.75,0.8498141765594482
-29.296875,-409.66796875,-223.14453125,-46.875,-71.77734375,0.8537352085113525
-34.66796875,-406.25,-251.46484375,-34.1796875,-53.22265625,0.8576562404632568
-58.10546875,-543.45703125,-247.0703125,-37.59765625,-10.25390625,0.8615767955780029
-59.08203125,-745.60546875,-366.2109375,-42.48046875,94.23828125,0.865497350692749
-48.828125,-1000.0,-590.8203125,-35.15625,444.82421875,0.869417667388916
-48.828125,-740.72265625,-379.39453125,-50.78125,228.02734375,0.8733375072479248
-62.5,-262.6953125,-182.12890625,-63.4765625,-224.12109375,0.8772573471069336
-62.98828125,-332.51953125,-240.72265625,-57.6171875,-169.43359375,0.8811771869659424
-33.69140625,-143.06640625,-55.6640625,-56.15234375,-59.08203125,0.8850464820861816
-23.92578125,46.38671875,41.9921875,-51.26953125,-85.9375,0.8889164924621582
-35.15625,-159.1796875,-110.3515625,-40.52734375,-104.4921875,0.8927872180938721
-42.48046875,-401.85546875,-224.12109375,-36.62109375,-67.3828125,0.896658182144165
-37.59765625,-272.4609375,-176.26953125,-48.33984375,-97.65625,0.9005298614501953
-20.99609375,-359.375,-256.34765625,-44.43359375,-97.65625,0.9044022560119629
-20.99609375,-662.109375,-335.9375,-27.83203125,-34.1796875,0.9082748889923096
-60.05859375,-916.50390625,-431.640625,-26.3671875,138.671875,0.9121479988098145
-57.12890625,-601.5625,-290.52734375,-41.015625,63.4765625,0.9160218238830566
-25.87890625,-270.5078125,-187.98828125,-42.48046875,-89.84375,0.9198958873748779
-32.2265625,-628.41796875,-366.69921875,-31.25,-57.12890625,0.9237706661224365
-45.8984375,-702.1484375,-367.1875,-31.25,-25.390625,0.9276456832885742
-30.76171875,-208.49609375,-149.4140625,-41.9921875,-112.3046875,0.9317383766174316
-8.7890625,-86.42578125,-163.0859375,-41.015625,-157.2265625,0.9358282089233398
-21.97265625,-348.14453125,-201.171875,-27.34375,-34.1796875,0.9399154186248779
-56.640625,-292.48046875,-160.15625,-38.0859375,61.03515625,0.9440000057220459
-56.640625,-104.00390625,-180.17578125,-51.7578125,-22.4609375,0.9480819702148438
-28.3203125,-322.265625,-262.20703125,-41.015625,10.7421875,0.9521615505218506
-33.69140625,-652.83203125,-293.9453125,-37.109375,122.0703125,0.9562387466430664
-68.359375,-750.9765625,-293.9453125,-45.41015625,74.70703125,0.9603135585784912
-76.66015625,-531.73828125,-248.53515625,-53.7109375,-101.07421875,0.9643857479095459
-52.24609375,-188.4765625,-162.109375,-53.7109375,-166.015625,0.9684557914733887
-47.36328125,-556.15234375,-389.6484375,-37.109375,155.2734375,0.9725236892700195
-66.40625,-976.5625,-493.65234375,-39.55078125,319.3359375,0.9765892028808594
-76.171875,-568.359375,-194.82421875,-57.6171875,20.99609375,0.9804024696350098
-62.5,-268.5546875,-153.3203125,-57.12890625,-90.33203125,0.9842171669006348
-48.828125,-455.56640625,-255.859375,-52.24609375,3.41796875,0.9880328178405762
-61.03515625,-351.5625,-173.33984375,-59.08203125,-67.87109375,0.9918498992919922
-67.87109375,-98.14453125,-137.20703125,-60.546875,-130.859375,0.9956681728363037
-44.43359375,-445.3125,-298.33984375,-42.48046875,-11.71875,0.9994876384735107
-32.71484375,-767.578125,-349.609375,-33.69140625,0.9765625,1.0033082962036133
-34.1796875,-421.875,-201.171875,-35.64453125,-62.98828125,1.0071299076080322
-53.7109375,-23.92578125,-115.234375,-44.921875,-121.09375,1.0109529495239258
-54.6875,-384.27734375,-331.54296875,-38.0859375,-146.484375,1.0147769451141357
-20.01953125,-954.58984375,-516.6015625,-12.20703125,74.21875,1.018601894378662
-9.765625,-654.296875,-269.04296875,-31.73828125,-41.50390625,1.022428035736084
-33.203125,-134.765625,-149.4140625,-38.57421875,-199.70703125,1.0262119770050049
-41.9921875,-307.12890625,-225.5859375,-24.4140625,-36.62109375,1.0299975872039795
-29.78515625,-375.48828125,-211.42578125,-35.15625,-28.80859375,1.0337846279144287
-32.2265625,-281.73828125,-218.26171875,-42.96875,-20.01953125,1.0375733375549316
-42.48046875,-318.359375,-229.4921875,-52.734375,-25.87890625,1.0413634777069092
-42.48046875,-615.234375,-414.55078125,-37.109375,130.859375,1.0451552867889404
-38.0859375,-980.46875,-508.7890625,-19.04296875,304.6875,1.0489485263824463
-32.2265625,-662.109375,-265.13671875,-40.52734375,134.765625,1.0527431964874268
-37.109375,-331.54296875,-198.73046875,-51.26953125,-20.01953125,1.0565392971038818
-51.26953125,-665.52734375,-387.20703125,-42.48046875,73.73046875,1.0603368282318115
-39.0625,-709.47265625,-359.375,-48.33984375,111.328125,1.0641357898712158
-15.13671875,-20.99609375,-7.32421875,-55.17578125,-114.74609375,1.0679359436035156
-21.484375,-15.625,-40.52734375,-46.875,-73.73046875,1.0719265937805176
-48.828125,-301.7578125,-194.82421875,-49.8046875,-39.0625,1.075916051864624
-57.6171875,-194.82421875,-145.5078125,-51.7578125,-96.6796875,1.079904317855835
-41.9921875,-20.99609375,-79.1015625,-52.734375,-133.30078125,1.0838918685913086
-33.69140625,-170.41015625,-198.73046875,-46.38671875,-80.56640625,1.0878782272338867
-39.0625,-603.515625,-333.49609375,-43.45703125,89.84375,1.0918636322021484
-41.015625,-662.59765625,-302.24609375,-42.48046875,67.87109375,1.0958480834960938
-33.69140625,-497.0703125,-250.48828125,-41.50390625,-10.25390625,1.0998315811157227
-17.578125,-537.109375,-311.03515625,-35.64453125,-68.84765625,1.1038141250610352
-39.55078125,-886.23046875,-488.28125,-24.4140625,197.265625,1.1077959537506104
-58.59375,-693.84765625,-345.21484375,-39.0625,110.83984375,1.11177659034729
-34.66796875,-83.0078125,-128.41796875,-48.33984375,-172.36328125,1.1157565116882324
-27.34375,-240.234375,-227.5390625,-41.015625,-60.546875,1.1197094917297363
-40.52734375,-305.6640625,-217.7734375,-39.0625,-6.34765625,1.123661994934082
-61.03515625,-58.10546875,-112.79296875,-40.52734375,-64.94140625,1.1276140213012695
-42.96875,-85.44921875,-156.73828125,-38.0859375,-121.09375,1.1315653324127197
-15.625,-453.125,-285.15625,-30.76171875,-112.79296875,1.1355164051055908
-27.34375,-679.6875,-312.01171875,-37.59765625,12.6953125,1.1394667625427246
-49.31640625,-567.87109375,-280.2734375,-45.41015625,42.96875,1.143416404724121
-42.96875,-503.41796875,-256.34765625,-42.96875,-15.625,1.1473658084869385
-39.0625,-717.28515625,-428.22265625,-33.69140625,108.88671875,1.1513147354125977
-55.17578125,-1000.0,-539.0625,-29.78515625,279.296875,1.1552629470825195
-71.2890625,-610.3515625,-252.44140625,-64.453125,23.4375,1.1592106819152832
-71.2890625,-161.62109375,-174.8046875,-64.94140625,-178.7109375,1.1631581783294678
-48.33984375,-408.69140625,-268.06640625,-44.921875,-121.09375,1.1670668125152588
-34.1796875,-366.69921875,-155.2734375,-43.45703125,-170.41015625,1.170975685119629
-42.48046875,-56.15234375,-95.703125,-40.52734375,-149.90234375,1.17488431930542
-62.98828125,-203.61328125,-220.703125,-41.9921875,-131.8359375,1.178792953491211
-52.734375,-489.74609375,-301.7578125,-39.55078125,-82.03125,1.182701587677002
-32.71484375,-595.703125,-333.49609375,-38.0859375,-84.9609375,1.186610221862793
-39.0625,-606.4453125,-291.50390625,-44.43359375,-164.0625,1.190518856048584
-53.22265625,-596.6796875,-312.5,-43.45703125,-78.61328125,1.194427251815796
-51.7578125,-850.5859375,-409.66796875,-27.83203125,130.37109375,1.198335886001587
-28.80859375,-588.8671875,-244.62890625,-29.296875,-25.390625,1.2022442817687988
-17.578125,-108.88671875,-148.4375,-36.1328125,-245.1171875,1.2061529159545898
-42.96875,-339.35546875,-284.66796875,-34.1796875,-142.578125,1.2100613117218018
-54.6875,-490.234375,-307.6171875,-26.3671875,-85.9375,1.213958501815796
-32.2265625,-385.25390625,-214.84375,-34.1796875,-47.36328125,1.2178559303283691
-28.3203125,-146.484375,-127.44140625,-47.8515625,-28.80859375,1.2217533588409424
-47.8515625,-423.33984375,-257.8125,-32.2265625,62.98828125,1.2256510257720947
-53.7109375,-725.09765625,-354.98046875,-29.78515625,56.15234375,1.229548454284668
-41.50390625,-471.6796875,-257.8125,-42.96875,3.90625,1.2334463596343994
-31.25,-420.8984375,-221.6796875,-52.734375,35.64453125,1.2373440265655518
-32.71484375,-647.4609375,-362.79296875,-41.015625,166.015625,1.2412421703338623
-68.359375,-1000.0,-545.41015625,-29.296875,319.82421875,1.2451400756835938
-55.6640625,-490.72265625,-201.66015625,-63.4765625,46.875,1.2490382194519043
-27.34375,-82.51953125,-95.703125,-68.84765625,-175.29296875,1.2529363632202148
-48.33984375,-295.41015625,-242.67578125,-59.08203125,-127.44140625,1.2568347454071045
-78.125,-166.9921875,-183.10546875,-71.2890625,-102.05078125,1.2607100009918213
-64.94140625,-53.7109375,-154.78515625,-74.70703125,-188.96484375,1.2645857334136963
-22.4609375,-195.80078125,-203.61328125,-53.22265625,-178.7109375,1.2684617042541504
-13.671875,-363.76953125,-225.09765625,-42.96875,-88.8671875,1.2723379135131836
-41.015625,-322.75390625,-182.6171875,-56.640625,77.1484375,1.276214599609375
-72.265625,-386.23046875,-244.140625,-69.82421875,187.5,1.2800915241241455
-49.8046875,-489.74609375,-272.4609375,-57.6171875,123.046875,1.2839686870574951
-28.80859375,-854.98046875,-468.26171875,-26.85546875,305.17578125,1.287846326828003
-55.6640625,-826.66015625,-440.4296875,-47.36328125,151.85546875,1.2917242050170898
