1222.8145556357674,1526.0533388372082,3549.1031723624947,2668.3809319840557,1527.8073663284101
1118.421748005645,1675.6921511539815,3407.639132069073,2700.454927506046,1649.2448866531045
1075.1890245497066,1769.9046572308073,3376.1310284283936,2764.8114348197532,1683.5828208470493
1031.146042338346,1914.444821196871,3393.794898149945,2881.754607872431,1618.846456524681
1006.5845412615924,2061.418878314123,3471.166624666218,2997.5506801308675,1524.6270270577875
1003.6819151230663,2091.894142926216,3496.0093658066917,3009.1642878542357,1507.999340415853
1004.9034062927392,2077.047426774438,3480.8670474712717,3015.2574074973263,1513.5482226542038
1004.9034062927392,2077.0474267744385,3480.8670474712717,3015.2574074973263,1513.548222654204
1004.903406292739,2077.0474267744376,3480.8670474712717,3015.2574074973263,1513.548222654204
1007.1567994084666,2049.819448691881,3439.873718152458,3078.1186151553366,1498.9547408625403
1024.7682420013255,1944.4705964307673,3272.7997557692847,3377.1746386622963,1553.2957608998463
1077.630762807446,1826.0476660287454,3084.8714913594567,3841.6721063522414,1871.9811604638176
1101.4507559560534,1800.2738367401516,3045.5499212682203,3949.654225724956,1952.4924322961203
1128.3281981040723,1783.5565557182103,3022.4154824505686,3968.206726229951,1910.9866844640194
1224.081190232213,1770.6391436087297,3024.772023789798,3802.111643929157,1594.371105699004
1357.3436227918924,1804.849095005476,3124.16685245833,3489.4873677047494,1405.245792548163
1426.1953463693787,1836.8936586020272,3202.067560665001,3299.940232201406,1433.2385873092917
1491.8122526161214,1875.4060195646393,3290.354759264702,3100.976602195305,1510.0456089579752
1586.413260209093,1939.9037203047324,3431.1597790644814,2857.2219223999878,1603.811078367397
1550.1790422390427,1913.1625129685335,3375.3851373691355,2930.181958224634,1614.4128276359777
1484.2921638070416,1863.0838513429712,3276.714057377275,3034.276883150412,1742.1893600645164
1537.964978801142,1905.0682336431937,3353.52772085123,3013.9987450844073,1661.2372914749071
1535.686642728731,1903.2470128580308,3350.4624115121733,3011.515132568054,1660.2199440986844
1416.366749817255,1809.8292855429493,3214.034284346308,2795.8537080084043,1524.6278126719967
1308.6192185588745,1731.5108864034485,3131.6954770220837,2606.6374303369344,1529.4298559887234
1300.9754926952853,1726.4225112605961,3128.9504180559543,2594.982607921892,1536.5220115284628
1331.9847480546696,1746.2608618616684,3133.9928598038264,2641.836775940308,1550.9917654347264
1288.2859225623542,1720.3923292351026,3138.5636187524988,2600.1707273148186,1478.0429696092651
1215.9473549876657,1687.312181792861,3195.4674949036216,2656.9566455070717,1422.6877795758764
1195.6398679560132,1681.7828530571585,3229.663814293038,2714.350027153726,1452.4584300530087
1195.639867956013,1681.7828530571587,3229.663814293038,2714.350027153726,1452.4584300530087
1179.5933492154372,1680.9398256166464,3271.5688424309024,2754.4330548437474,1486.0709151935662
1166.9060352404217,1682.3836946687811,3313.8131801676454,2773.25318765905,1493.0950434693339
1157.6469878035318,1684.941711026704,3351.1512017644336,2770.8454322216344,1466.5253853246813
1140.792225758349,1693.8551075433306,3438.460664316128,2736.179558699302,1369.715329787058
1117.6782678656461,1732.0730565440924,3680.087770284286,2662.058008022039,1277.451658801932
1117.3135065674637,1784.2968047625334,3926.83348156871,2644.831214895416,1432.4945689984404
1118.4292400833333,1791.3246425966322,3956.935475894572,2641.1227514810266,1458.920726156572
1116.3370719479815,1770.6455350349465,3865.3533057493223,2691.704382023319,1441.4866336378495
1116.940549079438,1762.3594116155605,3825.1347827579575,2737.1777571549483,1479.0172778438455
1118.2277278130682,1758.4551021122477,3803.972627681015,2769.856364533852,1513.2486725108652
1114.6023794648847,1767.6432470428153,3853.0928989878016,2715.106185657539,1476.4471679522107
1113.8649381910407,1774.1491672801428,3880.745450922005,2735.6543054040717,1520.9512514540324
1125.122979489464,1773.7708890841604,3868.8434550051616,2597.5569139581266,1433.709944128005
1194.7008091103405,1837.5625248180042,4028.513008371626,2484.809290662754,1662.481911027165
1273.0835807627136,1920.5405851789571,4245.831906525047,2519.5697075739404,1860.0493055429906
1310.8474544873834,1962.8036805491843,4359.754940301189,2544.855080048136,1839.2559955450952
1356.9602244131092,2016.0314488273846,4505.0729920818885,2568.0170025612692,1728.5345271871174
1428.6173925962046,2099.388031339041,4729.480825468528,2602.732110540289,1633.718072068568
1422.381497412346,2092.1528520084103,4710.455139732635,2601.126810485414,1631.3541803465596
1389.2816678771133,2054.075279267151,4613.274373346461,2612.232197419028,1605.8284676459689
1387.2213044208427,2051.7650435587393,4607.690014973841,2613.9039130225833,1605.5612017070916
1452.5051327928027,2121.543523780283,4762.014219127346,2566.4606261278423,1597.1156889604022
1475.6809877468654,2144.825968742133,4807.771949981819,2555.1082346950666,1600.881111113184
1383.2298264325134,2059.2379236158404,4666.605903055657,2630.176544315982,1608.634618162404
1394.0915594552032,2068.1962177562627,4677.433853910305,2618.026980753517,1604.4048807524086
1462.5565215345612,2117.924849622595,4714.169146373288,2573.1102965594573,1607.8476576889432
1469.6958869977302,2122.3761745029506,4714.9126572743835,2572.065233560613,1609.640768921828
1418.547049499764,2097.4371141297806,4737.066899208166,2571.894538830251,1617.3545824847645
1376.7217740496824,2084.1942096944276,4781.155359140759,2571.3660223662037,1638.0774448679942
1331.1711924895455,2078.846928242157,4858.466435206037,2569.2002113385515,1654.660909162569
1309.6677267495725,2081.0231384406884,4907.900905680606,2565.5638025393873,1652.1714189033596
1317.287091096619,2078.7532950049667,4887.416533157734,2569.25286891572,1657.6377911019322
1388.5313441865026,2049.945256931964,4698.139038455071,2641.960563966434,1741.834833306532
1469.8746865293033,2014.6963610312755,4508.829913946851,2760.560529560622,1822.9660909692432
1452.506032072789,2024.0107946604317,4546.87230637846,2738.591883938428,1829.1158380354627
1499.7703034046708,1992.6121928442853,4449.144170880675,2772.6454743744116,1753.9885170078687
1752.4932646449859,1851.8530024529036,4100.7922258565495,2980.611032156671,1656.1315799427812
1944.9812612217884,1775.1836016250936,3970.9930944680177,3185.125396192835,1874.5371191153176
1921.719527859605,1784.729854435881,3979.645426991342,3170.7083241190912,1855.6797780454074
1941.342223404493,1774.8845664847206,3975.2813487915228,3166.976370612383,1844.765426744173
2086.8341098027167,1702.0672806992088,3981.3765173826255,3086.568075443305,1707.056178866142
2246.885096269597,1633.5538003045551,4036.780031955541,3010.954231203593,1672.6395571403214
2293.006953988573,1615.0727719919842,4061.664816287497,2986.551112309205,1685.0591760604689
2269.4256286249583,1625.6048088927541,4047.237064508317,3008.1082026424037,1684.7567384648478
2239.3226627588742,1641.521372223378,4028.703782734897,3050.937187808671,1697.8357295924916
2239.3226627588747,1641.521372223378,4028.7037827348972,3050.9371878086713,1697.8357295924916
2265.607603110573,1624.8488680961286,4044.236462568323,3008.943200233758,1707.8148185660705
2267.842688464003,1623.3753792161128,4045.5070269692787,3006.3513485697013,1709.594589185432
2290.6318716598125,1607.927877992656,4057.742920511455,2995.6603036056367,1719.8324110038166
2360.461099559242,1565.395943110082,4097.962966852417,3040.0226793553925,1716.7455540344931
2356.712525990649,1567.4788628248587,4095.711230933894,3034.1575815174965,1719.288767230846
2337.3351837028363,1579.2627391040792,4085.392558051002,2995.5168003311765,1747.2879989548605
2367.0105750303046,1561.5508741302797,4101.343423442455,3065.907247958831,1727.0863061320442
2352.5406597279316,1569.8729830601767,4092.936579512702,3029.043594669546,1711.5152812147812
2322.4991770985794,1594.9001172403641,4079.878958252073,2971.1891918369374,1659.3834468469954
2314.9226304748963,1606.877418734576,4079.0760181109936,2969.141083107266,1653.5860059182369
2318.8823565943885,1596.3303707409289,4080.899878289631,2965.251811760483,1651.5613216198249
2318.9968274597354,1594.9485629202309,4082.111573507842,2964.9924211246434,1650.1505392752701
2326.206606059987,1601.8227602163024,4075.0212232281538,2985.402869094799,1683.4909034711104
2322.7453407422704,1600.7253004785466,4076.5447891499834,2975.925138170086,1679.1569447943534
2306.455228292398,1601.2833579399542,4087.3014789199324,2942.1655246468836,1719.0420165323167
2315.916284081793,1599.5064531360567,4081.3817031743524,2958.1088602845994,1695.2024681530015
2346.558602422943,1595.0094428470202,4072.3546221015754,3007.7892876453143,1706.5408441135125
2346.558602422943,1595.0094428470206,4072.354622101575,3007.7892876453147,1706.5408441135125
2337.629297500773,1596.5070888711612,4072.5455016476526,3005.2679682970056,1696.4529360972135
2343.625185785084,1595.4149693272288,4073.00346876764,3002.520012216106,1693.642364849406
2439.250756150667,1583.802367286281,4099.665358849039,2950.949128167228,1607.1045012072586
2532.5420523021594,1580.3714258090477,4145.339050509747,2933.1745857081196,1591.0741684950253
2475.968206949148,1581.7964513381457,4113.377612808702,2938.2523456274794,1579.8847262615946
2376.538643968259,1589.2724107919626,4060.441340763151,2960.8842445924324,1592.2175711496784
2234.6476307915723,1610.7907949714759,3997.106475952966,3018.0444045808345,1684.5694440684904
2050.1444733672633,1660.255645167922,3943.3879047520386,3145.6576302087533,1856.8886919060621
1926.6937158762648,1708.7600005799127,3929.4423293503855,3260.496817883839,1899.7553116136773
1823.5061212019666,1759.036010671738,3932.678348931045,3360.7973481197196,1810.1139683276228
1699.6245715909413,1832.6083004627435,3957.1163000121983,3494.252316498466,1641.8319315338817
1550.6316200420197,1947.2254603317178,4025.666188038184,3710.9414180360427,1581.933473973582
1427.7713705187068,2072.1115391746885,4126.191527431979,3946.961675586823,1733.5453538371862
1417.0440763190013,2083.9982948371135,4136.290088992449,3961.698231143024,1745.4221235013613
1426.4054982159591,2074.8880507122003,4129.465304787845,3963.940364439998,1752.681543376636
1397.5699673881072,2099.9265660755136,4145.343903392263,3914.658322779359,1706.9255840781102
1409.3654823767438,2090.932697013197,4140.960648733346,3948.482933014227,1717.450010123393
1419.6449980495395,2084.6198284656566,4139.480111996117,3985.023294624877,1715.3385325752677
1380.3840914636964,2105.3485537498946,4140.078770159972,3847.803521410663,1757.595969968857
1396.9884637052073,2098.0684207145605,4141.736162011568,3894.92338200596,1742.702905808213
1470.2615201620167,2078.7070579840415,4164.353359478788,4041.1898790218597,1767.2088890302252
1491.4843885415728,2076.282160701284,4174.242934123594,4062.263050425531,1786.6007215715551
1456.212439345004,2077.791085907519,4156.837630148106,4073.7092839220213,1775.9972880006753
1435.6522974536174,2077.784520855127,4147.427942418884,4107.867526984682,1785.8417376029868
1481.7623553927401,2081.40635292747,4168.81542503178,4000.602937191102,1772.1604321070222
1574.79497083993,2099.327133617333,4218.606574946806,3805.8539122616144,1811.6954765751045
1590.0468805474204,2103.515326807887,4227.162553828901,3779.8569929253367,1816.4731225018384
1607.8214382004335,2109.18828149372,4236.442634535804,3754.8124054941904,1808.3205938077924
1682.9617886325216,2137.006649164892,4274.882382250373,3691.8246046743807,1773.8698545379536
1717.4125382370037,2151.259596873298,4292.255411358056,3683.9816400047093,1783.035847378762
1712.1865885661941,2149.0231271037887,4289.947539282624,3683.268241340643,1779.9261016913265
1674.8581393036238,2133.4975319141236,4277.876658604742,3672.031718710967,1779.9189192860779
1617.5721907146835,2111.8864566671255,4269.566336136111,3653.302667237628,1843.2025479050692
1572.0945233759494,2097.446775755957,4272.961235152507,3637.536308355643,1909.8748094165921
1455.3983234675861,2075.953315385207,4330.0523629800555,3631.299341767332,2010.116814464905
1380.1828717552266,2084.015734687955,4430.244478186771,3688.348336997259,1967.5298149530868
1367.0471469376344,2090.0109311933,4459.636351885694,3699.2359875231605,1923.3265409179053
1344.6875079354104,2110.198016771691,4532.132491278839,3697.595788930914,1818.9256654137234
1330.7179363507885,2140.765506667634,4617.8475680285155,3680.7566921595944,1806.8999424007857
1328.623495379622,2155.3332241835624,4651.971001589254,3666.3398384954817,1835.5667427928624
1328.7163254337897,2148.9535103719368,4639.270682616064,3678.259464907401,1825.393761837706
1329.0729202719413,2153.0565661686787,4646.028079410015,3667.4640510508643,1825.7816531963213
1329.0729202719415,2153.0565661686787,4646.028079410015,3667.464051050865,1825.7816531963213
1327.5755998044929,2148.766898300082,4641.930572373543,3680.358004601617,1832.210616438488
1326.0717710703273,2145.9681545072895,4640.445353273704,3688.3178666542776,1836.5434949350304
1319.3884745586354,2138.3063033457174,4641.871146201334,3708.4067604017523,1845.431069413523
1305.2111842035226,2133.1609939526493,4669.352543482828,3743.0868782605867,1851.363435470857
1295.5005463199413,2151.6276532546076,4744.091929300524,3786.3767254750765,1848.7118549087945
1295.5325227501876,2188.161162310178,4832.118792976211,3806.028438970192,1837.4444983740357
1297.7813746555562,2216.134431989517,4884.7828773234305,3789.7875827136795,1826.26298281229
1300.652172782634,2248.713139310472,4934.750505729477,3742.8287638542783,1818.6908591768763
1306.416243633942,2304.603175912074,5005.864857874032,3645.9637248029835,1821.3069772519514
1316.2083618689057,2380.840861575416,5088.123014124505,3529.59807838198,1826.3202765502429
1317.5816763001426,2391.5593531175673,5097.747806301214,3516.1710912209255,1823.0806202676727
1313.7765569839294,2349.3076255175597,5068.623245828067,3561.41873308809,1850.0344086042683
1312.380744931746,2317.6385034295445,5053.324352136597,3585.151586428684,1860.251044823221
1313.4753698874129,2231.7469580085794,5029.69279256073,3614.3825522442708,1838.0355928147876
1334.3339695867562,2066.4429618190907,5032.063423894155,3634.6716043721485,1808.5287413841302
1386.2190498098612,1904.0567877889853,5101.293174350489,3648.318330572468,1907.8184562103593
1407.707860289976,1860.94099774591,5134.357895470785,3634.143880308005,1936.6509773669302
1395.9382813378777,1882.7176006149573,5117.20094797105,3663.388041290288,1953.9243147001966
1438.5651375077118,1815.1075906207343,5173.182651277702,3528.4656984245903,1850.2441767139137
1466.1600161014642,1782.5279521066907,5205.831491392434,3463.183415729123,1831.122823025984
1437.5354014194859,1813.514873319108,5179.360899953397,3521.9337427789915,1823.3328054641777
1433.902020966444,1817.41816189798,5177.254533455961,3527.8404062259606,1822.2155004656406
1431.5674800814757,1819.6306858318603,5176.552670523592,3529.005694165692,1821.7213270746283
1392.9577614518705,1856.8412879194125,5180.997688321065,3522.4678073934247,1839.45534664282
1362.3404559469514,1895.050504802588,5208.985692019331,3522.114066562437,1877.01189563858
1348.4196494589105,1918.2142764332589,5237.894708994264,3528.01200418717,1877.6541333858725
1340.8798387409272,1935.900825532791,5268.243646974799,3535.641171526024,1854.3279987111528
1339.4086851783586,1949.7692163478755,5299.708225179122,3546.2854692890746,1844.6854355686212
1351.9764110228195,1965.2958537962977,5346.847081948543,3580.097900578219,1907.5517486702506
1361.3928630867567,1967.1786220462186,5358.311102137088,3590.5112645586555,1929.537890961346
1360.7364562383668,1967.439422133182,5358.355321652339,3591.029503113533,1930.836010467008
1377.567592757522,1954.2436466422182,5342.978873929411,3560.9129032942174,1875.219036206756
1430.9324303904175,1912.098740040944,5289.253496768642,3503.2456922405954,1852.3179542362518
1445.7884126770816,1899.7918070396474,5273.597577327519,3494.1816161140887,1873.2724211301218
1421.5044010985778,1926.2360966816316,5307.28649828123,3518.987758828435,1856.3158315394664
1460.1529630119728,1877.7746598112628,5250.477201712593,3475.2334794153103,1840.562337830736
1486.4434317486573,1844.6300986754218,5218.02898506058,3454.0478016879656,1828.9571415440441
1442.724518560517,1906.7763470189866,5268.536878638257,3498.1137566682337,1848.0281884212075
1374.9298697151696,2027.0565461398858,5351.454143074422,3611.627768867943,1890.339780476532
1312.0704299897818,2166.491417679106,5430.018175800609,3751.0999208964386,1930.3708221401978
1269.6570342382524,2277.955458189598,5476.011812620107,3836.9979018759855,1938.77229381553
1202.8676812815538,2486.7003314537546,5531.721828831596,3918.843331569593,1926.5596363329582
1147.985895624307,2697.9456989963037,5561.497345305774,3915.362303289464,1912.063806926369
1115.0678966414637,2845.3300232737283,5561.5618401048505,3845.2519966315754,1889.6649698016004
1046.9316803686952,3241.0630103428957,5524.838525717856,3567.508936601263,1876.1941904331607
1000.7831499998362,3748.491743355258,5473.519970782556,3289.3894485647443,2024.3583825057435
991.5357266300941,4109.794652712261,5433.719226187666,3172.178353292099,2132.0149660764273
992.0207057922564,4254.160954142648,5408.558605643355,3138.3443067188186,2113.5568288643362
992.7144224102863,4171.8770589750475,5434.640929498942,3166.443386398374,2169.0313158783047
990.3170452461834,4259.777556825382,5393.65328603158,3130.1585104442565,2112.271630498503
987.9976149982369,4355.002864554808,5341.640703841944,3107.7720469479386,2121.4092580886613
987.8711343691034,4358.536166727004,5339.380558021749,3107.695285320633,2123.41198916998
983.7951451941103,4451.05578695987,5274.970427923892,3139.8736039111905,2168.9528949785536
983.2086586278715,4462.111072862334,5267.090918592039,3149.63112777526,2170.310334872654
991.6232699394599,4422.5080398833525,5307.910794156432,3104.352318881555,2201.462069696701
1006.0002369295657,4413.94052620445,5341.160144580382,3095.994283654628,2237.453469944373
990.8296302655663,4400.9785287462955,5323.509632328899,3096.750315933129,2237.5257234861806
979.9564171050955,4378.253228993559,5324.0445568704445,3106.3507544120234,2252.7081789550475
998.5126523779176,4432.925686341279,5311.749250074654,3105.0034807441007,2273.3341849313792
989.2681360044439,4400.73564394615,5320.499668824268,3097.079487496581,2259.7911675996347
965.0377822596538,4294.439176788005,5360.149193590934,3077.571296843663,2312.464880088004
938.5710491286633,4141.539576087278,5430.632553773157,3069.141219873564,2471.7513656026035
908.9848340456841,3884.6675711234566,5570.83607556762,3101.96525521941,2642.850417942139
893.9816393665266,3572.6467305304477,5769.080360684938,3215.808736884117,2571.49421210981
898.733550077284,3287.2220857897155,5965.648006070781,3370.6432351793273,2331.1007802372624
910.3589220045576,3099.7664008844467,6089.105063773704,3471.731630675642,2202.9346426393236
915.1446054939146,3037.0420845365215,6122.002445737018,3491.4634957975677,2196.937334441356
912.3637899275043,3082.1988230483566,6108.030662996226,3493.7700799008294,2187.3166203125243
915.3340433906478,3020.671851475105,6113.956978912275,3473.6714840205195,2197.426586024974
920.0538275297822,2929.3161481962516,6106.54999787983,3435.158370890213,2204.667445774585
921.6189183695363,2899.5820537646205,6098.858783007534,3421.188885102336,2206.468503537376
945.3756973051666,2612.4111055692006,5988.673404389408,3319.4859679947795,2302.415381111092
984.7843062675688,2367.478362170911,5880.297403926177,3305.8197035336393,2446.430394811474
996.7665798519672,2313.4884843517375,5851.360998029759,3305.4339870148788,2438.948763057698
1027.226413213476,2203.9049338569566,5780.734923655374,3287.2903541719656,2304.121168254026
1072.1891843498515,2092.3466812164393,5702.747520454984,3269.970625443254,2174.826001826831
1073.2663620416397,2090.346767761721,5701.1786195942595,3269.5945665480217,2175.178730022968
1051.5586100566206,2127.766386408763,5738.356934327232,3288.0858853878644,2128.8205921656504
1025.5405159904828,2177.4651568493723,5803.691583364144,3328.5202461001363,2100.608360759783
1008.3598670525062,2223.745990866788,5884.286099347011,3372.277165364289,2177.738622136288
1005.213026081,2239.045218546278,5919.950859340946,3379.667612890784,2224.172865020827
1011.7014633376486,2269.77411142076,6022.84324571188,3388.477586361262,2283.3001860975437
1045.0610127917025,2296.94037721069,6150.17405038108,3462.1452269612646,2257.312892918513
1075.335851213077,2305.7324262629045,6219.072397343169,3536.9487907861244,2187.8583525079907
1094.7099683167592,2305.061636648487,6248.6892499369,3579.4356968461575,2135.363181307789
1118.2422729490427,2298.374998675858,6271.726671066631,3617.787295186409,2101.758935236311
1115.5622318327805,2299.7723151746645,6270.376181822798,3616.0390372256334,2100.524362887222
1056.7170730026319,2356.1948825237423,6279.453512072917,3697.4198246139586,2031.5435680494859
1063.8068038335423,2346.3365275178885,6273.851612147752,3672.919934217029,2040.055070977412
1095.129288908357,2302.0797922908196,6246.030643057498,3561.7741008865123,2072.558733225499
1069.4036257111122,2341.396996485093,6272.689051806729,3652.4727707327575,2088.5340678735456
1091.4149030141477,2305.091352850598,6247.589297350174,3585.595008690063,2046.5185907194036
1134.086094830965,2241.026129412611,6209.681570797476,3527.370288713059,2022.6279495403023
1134.086094830965,2241.0261294126108,6209.681570797475,3527.370288713059,2022.6279495403019
1127.5811233675115,2250.4750244118604,6213.84138572639,3521.379347363796,2013.979097984954
1137.4309644788361,2236.3207378647835,6208.628979425235,3537.178514606133,2017.14247918781
1164.7560818662523,2200.2021145012,6199.478898447595,3593.70779316906,1996.3373174667963
1195.3487162782922,2164.729927808078,6195.553354233558,3660.8562939398357,1969.448805313579
1204.6250943847472,2155.1630226413163,6195.550756294318,3678.3989550191873,1966.8691577561485
1170.3288865891332,2189.6103909297917,6196.376162828948,3641.3144956714978,1964.461305769495
1198.817101138506,2163.0744131413294,6194.746298738586,3647.678065165535,1972.7611938530317
1263.3887988075417,2117.5967941918434,6196.723974422175,3641.760890506454,2020.1060984607698
1263.3887988075417,2117.5967941918434,6196.723974422176,3641.7608905064535,2020.1060984607698
1279.0617173823528,2110.9364321813255,6195.092351945214,3628.293173945045,2018.0246383242497
1346.2959237830303,2093.638829276057,6184.248532567689,3575.1453468252885,1999.5119183825623
