-23.4375,-35.64453125,-30.76171875,-22.4609375,-177.24609375,0.2687499523162842
-34.1796875,-39.55078125,-32.2265625,-27.34375,-102.5390625,0.2725648880004883
-37.59765625,-46.38671875,-43.45703125,-26.3671875,164.0625,0.2763838768005371
-26.85546875,-51.26953125,-30.76171875,-20.99609375,47.8515625,0.28020691871643066
-21.484375,-51.7578125,-26.85546875,-25.390625,-167.48046875,0.28403377532958984
-27.83203125,-46.38671875,-39.0625,-21.97265625,-36.1328125,0.28786396980285645
-31.73828125,-45.41015625,-42.48046875,-19.04296875,237.79296875,0.29169750213623047
-25.390625,-45.8984375,-39.0625,-34.1796875,7.8125,0.2955343723297119
-13.671875,-43.9453125,-32.71484375,-30.2734375,-176.7578125,0.2993743419647217
-14.6484375,-40.0390625,-26.85546875,-20.5078125,-88.37890625,0.30321693420410156
-22.94921875,-39.55078125,-29.78515625,-24.4140625,-81.0546875,0.30706238746643066
-21.97265625,-39.55078125,-33.69140625,-22.94921875,-108.3984375,0.3109104633331299
-17.08984375,-37.59765625,-33.203125,-15.625,-56.15234375,0.31453514099121094
-11.71875,-42.48046875,-38.57421875,-19.53125,-71.77734375,0.31817150115966797
-3.90625,-47.36328125,-36.62109375,-18.06640625,-59.5703125,0.32181859016418457
0.48828125,-48.33984375,-28.80859375,-6.34765625,28.3203125,0.32547593116760254
-0.48828125,-40.0390625,-30.76171875,-10.7421875,-57.12890625,0.32914304733276367
-14.6484375,-43.45703125,-38.57421875,-15.625,104.98046875,0.33281970024108887
-21.484375,-57.12890625,-46.38671875,-9.27734375,466.30859375,0.3365051746368408
-4.39453125,-51.7578125,-34.66796875,-9.27734375,219.23828125,0.34019923210144043
6.8359375,-38.57421875,-25.87890625,-14.6484375,-149.90234375,0.3439011573791504
-3.41796875,-41.50390625,-36.62109375,-12.6953125,-65.4296875,0.3476109504699707
-5.859375,-45.8984375,-39.0625,-18.06640625,-75.1953125,0.35132837295532227
-1.46484375,-40.52734375,-41.9921875,-25.390625,-198.73046875,0.35505247116088867
0.0,-35.15625,-47.36328125,-28.80859375,-102.05078125,0.3593168258666992
-0.48828125,-41.9921875,-44.921875,-23.4375,-96.6796875,0.3635687828063965
-3.41796875,-49.8046875,-40.0390625,-21.484375,-178.22265625,0.36780881881713867
-4.39453125,-46.38671875,-34.1796875,-20.99609375,-142.08984375,0.3720376491546631
-0.48828125,-47.36328125,-29.296875,-9.765625,-118.1640625,0.3762552738189697
-8.30078125,-49.8046875,-40.0390625,1.953125,38.57421875,0.380462646484375
-17.08984375,-44.921875,-44.43359375,-4.8828125,86.42578125,0.384660005569458
-17.08984375,-42.96875,-38.57421875,-13.18359375,-144.04296875,0.38884782791137695
-15.625,-44.43359375,-36.62109375,-8.7890625,-151.85546875,0.39302611351013184
-15.625,-42.96875,-33.203125,-5.859375,16.11328125,0.39719581604003906
-13.18359375,-42.96875,-31.25,-6.34765625,0.48828125,0.40135693550109863
-12.6953125,-47.36328125,-27.83203125,-2.9296875,-58.10546875,0.40550994873046875
-11.71875,-49.8046875,-26.3671875,4.39453125,-3.41796875,0.40958714485168457
-17.578125,-58.59375,-37.109375,4.39453125,249.0234375,0.41365885734558105
-17.578125,-58.59375,-33.69140625,-3.90625,152.34375,0.4177253246307373
-10.7421875,-50.78125,-24.4140625,-3.41796875,-94.7265625,0.4217870235443115
-10.7421875,-51.26953125,-26.3671875,2.9296875,-68.359375,0.4258437156677246
-4.39453125,-51.7578125,-32.2265625,-0.48828125,64.453125,0.42989563941955566
-3.90625,-47.8515625,-33.203125,-18.06640625,4.39453125,0.4339432716369629
-8.7890625,-45.41015625,-24.90234375,-21.484375,-92.7734375,0.4379866123199463
-15.13671875,-49.31640625,-26.85546875,-11.71875,-26.85546875,0.44202589988708496
-11.71875,-52.734375,-30.2734375,-3.41796875,243.65234375,0.4460611343383789
-5.859375,-50.78125,-26.3671875,-16.11328125,57.6171875,0.4500925540924072
-17.08984375,-49.8046875,-28.3203125,-22.94921875,-113.28125,0.4541201591491699
-17.578125,-48.828125,-32.2265625,-15.625,48.828125,0.458082914352417
-7.32421875,-42.96875,-32.71484375,-13.671875,-29.78515625,0.46204400062561035
0.0,-41.015625,-30.2734375,-7.8125,-82.51953125,0.46600341796875
-7.32421875,-48.828125,-30.2734375,-3.90625,-82.03125,0.46996116638183594
-27.34375,-59.08203125,-25.87890625,-13.18359375,-78.125,0.47391748428344727
-22.4609375,-56.15234375,-31.25,-14.16015625,8.7890625,0.477872371673584
-11.23046875,-46.875,-37.109375,-15.13671875,-31.73828125,0.4818258285522461
-21.484375,-42.96875,-34.66796875,-21.97265625,-85.9375,0.4857778549194336
-32.2265625,-46.38671875,-38.0859375,-20.01953125,143.5546875,0.4897284507751465
-19.04296875,-46.875,-31.73828125,-17.578125,131.34765625,0.49367785453796387
-4.8828125,-41.015625,-22.94921875,-17.578125,-105.46875,0.49762606620788574
-9.27734375,-38.0859375,-27.34375,-17.08984375,-69.82421875,0.501572847366333
-10.25390625,-40.52734375,-30.76171875,-8.7890625,-7.8125,0.5054628849029541
4.39453125,-48.33984375,-31.25,-1.46484375,-49.8046875,0.5093531608581543
12.20703125,-45.41015625,-35.15625,4.8828125,-84.47265625,0.5132436752319336
1.953125,-43.45703125,-44.921875,12.6953125,46.38671875,0.5171346664428711
-8.7890625,-52.734375,-48.828125,16.6015625,299.31640625,0.5210256576538086
-3.90625,-48.828125,-39.0625,10.7421875,118.65234375,0.5249171257019043
5.37109375,-43.9453125,-35.64453125,12.20703125,-108.3984375,0.5288090705871582
2.44140625,-50.29296875,-36.62109375,18.5546875,29.296875,0.5327010154724121
-8.7890625,-57.6171875,-35.64453125,15.13671875,159.66796875,0.5365931987762451
-10.7421875,-50.78125,-27.34375,8.7890625,-48.828125,0.5404858589172363
-9.27734375,-45.8984375,-27.83203125,7.8125,-125.0,0.5443785190582275
-13.18359375,-46.875,-32.2265625,12.6953125,-57.6171875,0.548271656036377
-17.578125,-45.41015625,-31.73828125,12.6953125,-102.05078125,0.5521683692932129
-18.06640625,-45.8984375,-34.1796875,10.7421875,-178.22265625,0.5560650825500488
-19.04296875,-43.45703125,-35.15625,14.6484375,-101.5625,0.5599620342254639
-18.5546875,-41.9921875,-34.66796875,14.6484375,-0.9765625,0.563859224319458
-9.765625,-44.43359375,-30.2734375,16.6015625,-12.6953125,0.5677564144134521
-16.11328125,-46.875,-29.78515625,14.6484375,-44.43359375,0.5716538429260254
-16.11328125,-45.41015625,-30.2734375,14.6484375,-31.25,0.5755515098571777
-17.578125,-49.8046875,-37.109375,27.83203125,250.0,0.5794491767883301
-16.6015625,-45.41015625,-38.57421875,26.85546875,278.80859375,0.5833468437194824
-11.23046875,-36.62109375,-30.76171875,15.625,-24.90234375,0.587244987487793
-9.27734375,-39.0625,-32.2265625,15.13671875,-22.94921875,0.5911428928375244
0.48828125,-40.0390625,-30.2734375,20.99609375,-55.6640625,0.595041036605835
4.8828125,-40.0390625,-30.2734375,25.390625,-158.203125,0.5988414287567139
-1.953125,-44.43359375,-35.15625,20.01953125,-120.60546875,0.6026442050933838
-12.20703125,-47.36328125,-33.69140625,16.6015625,-136.71875,0.6064491271972656
-8.7890625,-46.875,-30.76171875,17.08984375,-155.2734375,0.6102559566497803
-3.90625,-48.33984375,-30.2734375,15.625,-61.03515625,0.6140651702880859
-12.20703125,-52.734375,-31.73828125,12.6953125,-2.44140625,0.6178762912750244
-7.8125,-51.26953125,-36.1328125,18.06640625,6.8359375,0.6216895580291748
-10.25390625,-46.875,-37.109375,16.11328125,216.30859375,0.6255044937133789
-10.25390625,-43.45703125,-31.73828125,0.0,28.3203125,0.6293215751647949
-14.6484375,-38.0859375,-29.296875,-3.90625,-189.94140625,0.6331403255462646
-20.99609375,-41.50390625,-32.2265625,-4.39453125,-103.515625,0.6369609832763672
-15.13671875,-43.9453125,-27.83203125,-17.08984375,-83.984375,0.6407833099365234
-3.41796875,-40.0390625,-20.5078125,-15.13671875,-187.5,0.6446104049682617
-7.32421875,-42.48046875,-27.34375,-13.18359375,-159.66796875,0.6484389305114746
-22.4609375,-44.43359375,-33.203125,-11.71875,-33.203125,0.6522691249847412
-28.3203125,-45.41015625,-32.71484375,-16.11328125,-23.92578125,0.6561007499694824
-26.3671875,-46.875,-29.296875,-16.6015625,-77.1484375,0.6599340438842773
-24.4140625,-45.41015625,-32.2265625,-6.8359375,25.87890625,0.6637685298919678
-30.2734375,-50.29296875,-39.0625,-0.48828125,207.51953125,0.6676046848297119
-23.92578125,-53.22265625,-31.73828125,-6.34765625,50.29296875,0.6714420318603516
-13.671875,-48.828125,-25.87890625,-12.20703125,-128.90625,0.6752808094024658
-13.671875,-46.875,-27.34375,-4.39453125,-31.25,0.6791207790374756
-17.578125,-43.9453125,-24.90234375,-9.765625,78.61328125,0.68296217918396
-25.87890625,-43.9453125,-26.85546875,-16.11328125,43.45703125,0.6868047714233398
-31.73828125,-48.33984375,-36.1328125,-19.04296875,-41.9921875,0.6905856132507324
-25.87890625,-50.78125,-36.62109375,-21.484375,21.97265625,0.6943686008453369
-15.625,-49.31640625,-36.1328125,-14.16015625,92.7734375,0.6981542110443115
-15.625,-48.828125,-39.55078125,-10.7421875,166.9921875,0.701941967010498
-19.53125,-49.31640625,-34.66796875,-11.71875,-19.53125,0.7057318687438965
-24.90234375,-51.26953125,-35.64453125,-7.8125,-47.36328125,0.7095241546630859
-35.64453125,-54.19921875,-41.50390625,-5.37109375,406.25,0.7133185863494873
-31.73828125,-46.38671875,-34.1796875,-18.06640625,156.25,0.7171149253845215
-25.390625,-48.33984375,-32.2265625,-20.01953125,-223.14453125,0.7209134101867676
-20.01953125,-55.6640625,-37.59765625,-4.39453125,-133.30078125,0.7247138023376465
-16.11328125,-49.31640625,-35.64453125,-12.20703125,-98.6328125,0.7285163402557373
-20.5078125,-41.9921875,-30.76171875,-30.76171875,-29.296875,0.7323205471038818
-29.296875,-42.48046875,-30.76171875,-31.25,21.484375,0.7363765239715576
-38.57421875,-47.36328125,-32.2265625,-31.25,-65.4296875,0.7404298782348633
-34.1796875,-39.55078125,-32.71484375,-34.1796875,-80.078125,0.7444803714752197
-31.25,-33.69140625,-39.55078125,-38.0859375,12.20703125,0.7485284805297852
-33.69140625,-44.43359375,-40.52734375,-40.52734375,44.43359375,0.7525742053985596
-42.48046875,-56.15234375,-41.50390625,-34.66796875,226.5625,0.7566173076629639
-37.109375,-60.546875,-36.62109375,-27.83203125,125.0,0.7606580257415771
-19.04296875,-54.6875,-23.92578125,-18.5546875,-137.6953125,0.7646965980529785
-21.484375,-42.48046875,-28.3203125,-17.08984375,-90.8203125,0.7687327861785889
-35.15625,-45.8984375,-40.0390625,-26.3671875,120.1171875,0.7727665901184082
-17.08984375,-46.38671875,-38.57421875,-30.76171875,-68.84765625,0.7767984867095947
1.46484375,-41.9921875,-35.64453125,-21.97265625,-245.60546875,0.7808279991149902
-15.625,-45.8984375,-37.109375,-16.11328125,-190.91796875,0.7848191261291504
-24.4140625,-39.0625,-38.0859375,-15.13671875,-193.84765625,0.7888088226318359
-8.30078125,-32.2265625,-38.57421875,-15.13671875,-95.21484375,0.7927970886230469
3.41796875,-39.55078125,-38.57421875,-11.71875,43.9453125,0.7967839241027832
-14.6484375,-43.9453125,-40.0390625,-12.20703125,71.77734375,0.8007693290710449
-33.69140625,-42.48046875,-41.015625,-10.25390625,199.70703125,0.8047535419464111
-34.1796875,-46.875,-31.25,-12.20703125,131.8359375,0.8087365627288818
-29.78515625,-53.7109375,-28.3203125,-13.18359375,-35.64453125,0.8127181529998779
-24.90234375,-48.828125,-36.1328125,-8.7890625,-0.9765625,0.8166985511779785
-34.66796875,-42.48046875,-47.8515625,-17.578125,282.2265625,0.8206777572631836
-35.64453125,-42.48046875,-45.8984375,-35.15625,19.53125,0.8246557712554932
-31.73828125,-48.828125,-39.55078125,-29.78515625,-242.67578125,0.8286323547363281
-36.62109375,-51.7578125,-41.9921875,-26.3671875,-92.28515625,0.8328671455383301
-38.57421875,-46.38671875,-37.59765625,-28.80859375,-88.8671875,0.8370964527130127
-36.62109375,-42.48046875,-38.0859375,-28.80859375,-132.32421875,0.8413207530975342
-35.15625,-44.43359375,-44.921875,-34.1796875,-121.58203125,0.8455398082733154
-36.1328125,-50.78125,-42.48046875,-34.66796875,3.90625,0.8497538566589355
-30.2734375,-48.828125,-38.57421875,-26.85546875,143.06640625,0.8539631366729736
-29.78515625,-41.50390625,-39.0625,-23.4375,148.92578125,0.8581676483154297
-29.296875,-45.41015625,-42.96875,-22.4609375,61.5234375,0.8623673915863037
-22.94921875,-49.8046875,-46.875,-3.41796875,92.28515625,0.8665626049041748
-16.11328125,-47.36328125,-45.8984375,-3.41796875,75.1953125,0.8707535266876221
-16.11328125,-47.36328125,-33.203125,-13.671875,-41.9921875,0.8749396800994873
-17.578125,-49.31640625,-31.73828125,-15.13671875,-133.30078125,0.8791215419769287
-19.04296875,-46.875,-37.59765625,-18.5546875,-62.01171875,0.882988452911377
-18.06640625,-41.50390625,-36.1328125,-20.99609375,-99.12109375,0.8868560791015625
-20.5078125,-39.55078125,-45.41015625,-23.92578125,-158.203125,0.8907239437103271
-21.484375,-44.43359375,-54.19921875,-22.4609375,-29.296875,0.8945925235748291
-18.06640625,-47.36328125,-51.26953125,-22.94921875,71.2890625,0.8984615802764893
-18.06640625,-49.8046875,-41.9921875,-18.06640625,82.03125,0.9023311138153076
-17.08984375,-51.26953125,-33.203125,-6.34765625,125.48828125,0.9062011241912842
-15.13671875,-49.8046875,-33.203125,-4.8828125,66.89453125,0.9100713729858398
-14.16015625,-45.8984375,-36.62109375,-20.5078125,8.30078125,0.9139423370361328
-15.13671875,-43.9453125,-37.59765625,-34.1796875,-40.52734375,0.917813777923584
-3.41796875,-38.0859375,-31.25,-27.83203125,-203.61328125,0.9216856956481934
-13.671875,-41.9921875,-34.1796875,-18.06640625,-96.6796875,0.9255578517913818
-37.59765625,-55.6640625,-48.828125,-23.4375,142.08984375,0.9294493198394775
-23.92578125,-46.38671875,-44.921875,-29.78515625,-13.671875,0.9333407878875732
-12.20703125,-41.015625,-41.9921875,-29.296875,-104.4921875,0.937232494354248
-24.4140625,-46.38671875,-49.8046875,-26.85546875,-53.7109375,0.9411242008209229
-26.85546875,-50.29296875,-45.8984375,-27.83203125,-53.7109375,0.9450161457061768
-15.625,-53.7109375,-40.52734375,-21.97265625,-19.53125,0.9489083290100098
-11.71875,-50.78125,-38.0859375,-11.71875,16.11328125,0.9528005123138428
-20.5078125,-52.24609375,-41.50390625,-8.7890625,215.8203125,0.9566929340362549
-18.5546875,-49.8046875,-39.55078125,-15.13671875,155.2734375,0.960585355758667
-7.32421875,-43.45703125,-32.2265625,-20.01953125,-103.02734375,0.9644780158996582
-0.9765625,-44.43359375,-31.73828125,-18.5546875,-120.60546875,0.9683709144592285
-10.7421875,-48.33984375,-33.203125,-19.53125,-61.5234375,0.9722638130187988
-17.578125,-46.875,-34.1796875,-27.34375,-25.390625,0.9760801792144775
-7.32421875,-41.9921875,-34.66796875,-20.99609375,-59.08203125,0.9798977375030518
-4.8828125,-45.41015625,-37.59765625,-13.18359375,-60.05859375,0.9837164878845215
-13.671875,-49.31640625,-41.50390625,-18.06640625,9.765625,0.9875364303588867
-11.71875,-44.921875,-38.0859375,-16.11328125,0.48828125,0.9913573265075684
-6.8359375,-40.0390625,-34.1796875,-15.625,-104.98046875,0.9951794147491455
-4.39453125,-38.57421875,-35.15625,-15.13671875,-17.578125,0.9990026950836182
-28.80859375,-45.8984375,-41.50390625,-14.6484375,358.3984375,1.0028269290924072
-37.59765625,-45.41015625,-37.109375,-20.01953125,202.1484375,1.0066523551940918
-15.13671875,-40.52734375,-31.73828125,-27.34375,-154.78515625,1.0104787349700928
-16.11328125,-43.45703125,-40.52734375,-32.71484375,-118.65234375,1.0143060684204102
-22.4609375,-42.48046875,-39.0625,-27.83203125,-50.29296875,1.018134593963623
-23.4375,-41.50390625,-36.62109375,-23.92578125,-62.98828125,1.0219957828521729
-29.296875,-50.29296875,-43.9453125,-25.390625,-112.79296875,1.02585768699646
-24.90234375,-52.24609375,-47.36328125,-27.34375,0.0,1.0297203063964844
-7.8125,-47.8515625,-40.0390625,-26.3671875,-36.62109375,1.033583402633667
-4.39453125,-44.921875,-31.25,-13.18359375,-112.79296875,1.0374467372894287
-12.20703125,-48.828125,-31.25,-9.765625,-5.37109375,1.0413110256195068
-16.11328125,-54.6875,-39.0625,-9.27734375,217.28515625,1.045175552368164
-10.7421875,-51.7578125,-38.0859375,-8.30078125,241.69921875,1.0490405559539795
-8.30078125,-50.78125,-31.25,-18.06640625,-117.1875,1.0529062747955322
-19.53125,-56.640625,-35.15625,-26.3671875,-241.2109375,1.056772232055664
-19.53125,-57.12890625,-38.0859375,-23.92578125,-47.36328125,1.0606389045715332
-0.48828125,-49.8046875,-33.203125,-24.4140625,-57.6171875,1.0645060539245605
7.32421875,-40.52734375,-28.3203125,-14.6484375,-80.56640625,1.068289041519165
-0.48828125,-39.0625,-27.83203125,-10.7421875,-109.375,1.0720734596252441
-5.859375,-43.9453125,-36.62109375,-17.578125,-94.23828125,1.075859546661377
-2.44140625,-44.43359375,-39.55078125,-22.94921875,-19.53125,1.0796470642089844
7.8125,-39.55078125,-32.71484375,-25.390625,-165.0390625,1.0834360122680664
-3.90625,-42.48046875,-33.203125,-18.5546875,-78.61328125,1.087226390838623
-21.97265625,-52.24609375,-40.0390625,-15.13671875,369.140625,1.0910181999206543
-7.8125,-49.31640625,-30.2734375,-20.5078125,118.1640625,1.0948114395141602
6.34765625,-41.9921875,-21.484375,-21.97265625,-124.51171875,1.0986058712005615
0.0,-45.41015625,-29.296875,-22.4609375,-43.45703125,1.1024017333984375
-15.625,-51.26953125,-35.64453125,-25.87890625,-55.17578125,1.106199026107788
-17.578125,-49.31640625,-33.69140625,-30.2734375,-148.4375,1.1099975109100342
-7.8125,-46.38671875,-34.1796875,-26.3671875,-170.8984375,1.1138129234313965
-13.671875,-48.33984375,-39.0625,-20.99609375,35.64453125,1.1176295280456543
-12.6953125,-52.24609375,-37.109375,-22.94921875,-39.0625,1.1214470863342285
-14.6484375,-52.734375,-39.0625,-27.34375,-154.296875,1.1252655982971191
-17.578125,-48.828125,-41.50390625,-24.4140625,-42.48046875,1.1290853023529053
-12.20703125,-49.31640625,-38.57421875,-24.4140625,131.34765625,1.1329059600830078
-18.06640625,-48.828125,-33.69140625,-30.2734375,47.8515625,1.1367275714874268
-15.13671875,-45.8984375,-31.25,-30.76171875,-149.90234375,1.140550136566162
-10.25390625,-53.7109375,-35.15625,-30.2734375,-88.8671875,1.144373893737793
-17.578125,-61.03515625,-41.9921875,-19.53125,147.4609375,1.1481986045837402
-17.578125,-53.22265625,-32.71484375,-23.4375,29.78515625,1.1520240306854248
-18.5546875,-50.78125,-30.76171875,-35.64453125,-138.18359375,1.1558506488800049
-19.53125,-51.26953125,-38.57421875,-34.1796875,-50.29296875,1.159825325012207
-16.6015625,-51.7578125,-40.52734375,-27.34375,42.96875,1.163799524307251
-7.8125,-50.29296875,-42.48046875,-20.5078125,108.88671875,1.1677727699279785
-1.953125,-48.828125,-37.109375,-8.30078125,32.71484375,1.1717453002929688
-5.859375,-51.7578125,-28.80859375,0.0,-5.859375,1.1757171154022217
-26.85546875,-55.6640625,-39.0625,-8.7890625,381.34765625,1.1796882152557373
-21.484375,-49.31640625,-34.66796875,-27.83203125,293.9453125,1.1836583614349365
13.671875,-26.85546875,-12.20703125,-17.578125,-51.7578125,1.1876280307769775
1.46484375,-35.15625,-23.92578125,-16.6015625,-73.73046875,1.1915967464447021
-16.6015625,-51.7578125,-41.015625,-35.64453125,-117.67578125,1.1955649852752686
-20.01953125,-46.875,-41.015625,-43.45703125,-181.15234375,1.1995322704315186
-30.76171875,-47.8515625,-39.55078125,-42.96875,-157.2265625,1.2034990787506104
-29.78515625,-52.734375,-35.15625,-32.2265625,-99.12109375,1.2074284553527832
-29.78515625,-53.22265625,-34.1796875,-28.3203125,-101.5625,1.211357593536377
-24.90234375,-43.45703125,-31.25,-25.87890625,-148.92578125,1.2152864933013916
-17.578125,-43.9453125,-25.390625,-15.13671875,-93.26171875,1.2192151546478271
-32.71484375,-51.7578125,-23.92578125,-20.01953125,-6.8359375,1.2231435775756836
-31.73828125,-52.24609375,-21.484375,-22.4609375,70.3125,1.2270715236663818
-5.37109375,-52.734375,-19.53125,-3.41796875,104.00390625,1.23099946975708
-2.44140625,-51.7578125,-17.08984375,2.9296875,68.359375,1.2349271774291992
-13.671875,-55.17578125,-25.87890625,-0.9765625,298.828125,1.2388546466827393
-1.46484375,-50.78125,-35.64453125,-5.37109375,291.50390625,1.2427818775177002
9.765625,-41.9921875,-32.2265625,-14.16015625,-60.05859375,1.246708631515503
-12.6953125,-50.29296875,-30.2734375,-20.99609375,-79.58984375,1.2506353855133057
-20.5078125,-52.24609375,-34.1796875,-19.53125,-51.26953125,1.2545387744903564
-10.25390625,-45.8984375,-33.69140625,-15.13671875,-83.984375,1.2584424018859863
-15.625,-46.875,-30.2734375,-20.01953125,-181.15234375,1.262345790863037
-16.6015625,-48.33984375,-36.1328125,-17.08984375,-94.23828125,1.266249418258667
-13.18359375,-42.96875,-41.50390625,-20.99609375,134.27734375,1.2701530456542969
-19.53125,-44.921875,-36.1328125,-33.203125,85.9375,1.2740564346313477
-12.20703125,-39.55078125,-34.1796875,-23.4375,31.25,1.2779600620269775
-6.34765625,-41.015625,-35.64453125,-11.23046875,113.28125,1.2818636894226074
-26.85546875,-56.640625,-39.55078125,-17.578125,370.60546875,1.2857673168182373
