-6.8359375,-29.78515625,-40.52734375,-41.9921875,-151.3671875,0.16861987113952637
-52.24609375,-26.85546875,-29.296875,-50.78125,-132.8125,0.1723017692565918
-82.51953125,-33.69140625,-25.87890625,-72.265625,-113.28125,0.17599725723266602
-38.0859375,-34.1796875,-29.296875,-52.24609375,-9.27734375,0.17970561981201172
5.37109375,-28.3203125,-29.296875,-25.87890625,43.45703125,0.1834256649017334
-31.73828125,-20.5078125,-26.3671875,-42.96875,46.38671875,0.18715667724609375
-87.890625,-19.53125,-26.3671875,-85.9375,135.25390625,0.19089746475219727
-54.6875,-29.296875,-35.64453125,-88.8671875,22.94921875,0.19464778900146484
2.9296875,-27.34375,-35.64453125,-43.45703125,4.39453125,0.19840693473815918
-31.25,-21.484375,-25.87890625,-40.0390625,155.2734375,0.20217418670654297
-97.65625,-27.34375,-22.4609375,-83.49609375,28.3203125,0.20582866668701172
-80.56640625,-32.71484375,-19.53125,-81.0546875,-214.84375,0.20949721336364746
-17.08984375,-35.15625,-16.6015625,-28.80859375,-83.49609375,0.21317839622497559
-33.203125,-26.3671875,-21.484375,-39.0625,-19.53125,0.2168715000152588
-98.6328125,-22.94921875,-26.85546875,-90.33203125,-151.85546875,0.22057580947875977
-88.37890625,-27.34375,-31.73828125,-91.796875,-104.98046875,0.2242906093597412
-19.04296875,-26.3671875,-30.2734375,-44.43359375,67.3828125,0.22801518440246582
-1.953125,-26.85546875,-21.97265625,-13.671875,291.9921875,0.2317490577697754
-53.22265625,-27.34375,-28.80859375,-41.50390625,183.10546875,0.23549151420593262
-81.0546875,-25.87890625,-34.66796875,-78.125,-122.55859375,0.2392420768737793
-47.36328125,-28.3203125,-29.78515625,-59.5703125,-52.734375,0.24300026893615723
-5.37109375,-33.203125,-28.3203125,-22.94921875,69.3359375,0.2467658519744873
-27.83203125,-31.73828125,-30.76171875,-36.62109375,-130.37109375,0.25124287605285645
-77.63671875,-27.83203125,-22.4609375,-66.89453125,-242.67578125,0.2556936740875244
-56.15234375,-29.296875,-19.04296875,-57.12890625,-156.73828125,0.2601191997528076
0.0,-26.3671875,-26.85546875,-31.25,-60.05859375,0.26452136039733887
-10.25390625,-16.6015625,-30.2734375,-36.1328125,-99.609375,0.26890110969543457
-57.12890625,-14.16015625,-23.92578125,-60.546875,-159.66796875,0.27325963973999023
-56.640625,-22.94921875,-18.5546875,-56.640625,95.703125,0.27759838104248047
2.44140625,-24.4140625,-20.5078125,-23.4375,228.02734375,0.2819180488586426
-0.9765625,-21.484375,-28.80859375,-44.921875,-56.15234375,0.28621983528137207
-78.125,-27.34375,-28.3203125,-89.84375,-108.88671875,0.29050469398498535
-84.47265625,-31.73828125,-20.01953125,-83.0078125,-38.0859375,0.2947733402252197
-27.83203125,-31.25,-23.4375,-48.33984375,81.54296875,0.2990267276763916
-17.08984375,-35.64453125,-32.2265625,-41.50390625,35.15625,0.303225040435791
-56.640625,-38.0859375,-31.25,-62.01171875,-172.8515625,0.30741143226623535
-71.77734375,-36.62109375,-21.484375,-51.26953125,-112.79296875,0.3115859031677246
-20.99609375,-36.1328125,-23.4375,-25.87890625,-124.0234375,0.3157496452331543
7.8125,-39.0625,-27.83203125,-32.71484375,-125.0,0.3199026584625244
-33.203125,-37.59765625,-27.34375,-44.921875,63.96484375,0.32404589653015137
-72.75390625,-28.3203125,-24.90234375,-48.828125,169.43359375,0.32817959785461426
-56.640625,-28.3203125,-25.390625,-46.875,89.84375,0.3323042392730713
-11.23046875,-38.0859375,-32.2265625,-33.203125,19.53125,0.33642029762268066
-23.4375,-41.015625,-40.0390625,-41.9921875,95.703125,0.3405280113220215
-61.03515625,-27.83203125,-28.3203125,-46.875,355.46875,0.34462785720825195
-61.5234375,-31.73828125,-23.4375,-61.03515625,237.3046875,0.3487203121185303
-16.11328125,-39.0625,-30.2734375,-50.78125,-40.0390625,0.3526887893676758
-10.25390625,-29.78515625,-28.80859375,-40.52734375,-2.9296875,0.35665440559387207
-72.265625,-23.92578125,-28.80859375,-71.77734375,-23.92578125,0.36061763763427734
-88.37890625,-26.85546875,-25.390625,-78.61328125,-63.4765625,0.3645782470703125
-43.45703125,-36.1328125,-20.99609375,-58.10546875,-71.77734375,0.36853647232055664
-18.06640625,-37.109375,-24.90234375,-34.66796875,60.546875,0.37249255180358887
-52.24609375,-32.2265625,-23.4375,-50.29296875,61.5234375,0.3764464855194092
-81.0546875,-32.71484375,-16.6015625,-80.56640625,-90.33203125,0.3803982734680176
-35.64453125,-30.76171875,-15.625,-59.5703125,-80.56640625,0.38434815406799316
2.9296875,-23.92578125,-9.27734375,-11.71875,190.91796875,0.38829612731933594
-45.8984375,-30.76171875,-9.765625,-30.76171875,291.50390625,0.392242431640625
-93.75,-37.59765625,-16.6015625,-74.21875,-166.015625,0.39618682861328125
-50.78125,-34.66796875,-17.578125,-57.12890625,-330.078125,0.4000980854034424
13.18359375,-32.2265625,-21.484375,-26.85546875,-160.15625,0.4040086269378662
-11.71875,-33.69140625,-19.53125,-30.76171875,-166.015625,0.40791845321655273
-75.1953125,-37.109375,-17.578125,-63.4765625,-182.6171875,0.41182804107666016
-62.98828125,-32.71484375,-19.04296875,-62.01171875,-46.38671875,0.4157369136810303
3.90625,-31.73828125,-9.765625,-7.32421875,44.921875,0.4196455478668213
8.30078125,-33.69140625,-3.41796875,8.7890625,50.78125,0.4235537052154541
-53.22265625,-32.2265625,-12.20703125,-35.64453125,17.578125,0.4274611473083496
-65.4296875,-32.71484375,-18.5546875,-53.22265625,94.7265625,0.4313685894012451
-5.37109375,-33.203125,-14.6484375,-12.6953125,252.9296875,0.4352753162384033
27.34375,-33.203125,-20.5078125,4.8828125,121.09375,0.4391818046569824
-27.83203125,-33.203125,-19.04296875,-29.296875,-109.375,0.4430880546569824
-73.73046875,-31.25,-6.8359375,-54.19921875,-43.45703125,0.4468998908996582
-9.765625,-27.34375,-6.8359375,1.46484375,350.09765625,0.4507138729095459
39.0625,-39.0625,-12.6953125,28.3203125,186.03515625,0.4545304775238037
-7.32421875,-44.921875,-10.7421875,-13.671875,-189.453125,0.45834922790527344
-51.7578125,-39.55078125,-11.23046875,-29.78515625,-171.875,0.462169885635376
-24.90234375,-41.015625,-11.71875,-5.37109375,-17.08984375,0.46599292755126953
32.2265625,-41.50390625,-17.578125,29.78515625,123.046875,0.4698178768157959
41.015625,-37.59765625,-17.578125,43.45703125,-88.8671875,0.4736447334289551
-4.39453125,-32.2265625,-9.27734375,23.92578125,-85.44921875,0.47747325897216797
-8.30078125,-35.64453125,-14.16015625,13.18359375,126.46484375,0.4813039302825928
55.17578125,-43.45703125,-17.08984375,40.52734375,-80.078125,0.4851362705230713
73.2421875,-40.52734375,-10.7421875,66.89453125,-155.2734375,0.4889702796936035
4.39453125,-43.9453125,-14.16015625,29.78515625,-66.40625,0.4927501678466797
-33.203125,-51.7578125,-18.06640625,-7.8125,-110.83984375,0.4965329170227051
20.99609375,-52.24609375,-16.11328125,27.83203125,-94.7265625,0.5003190040588379
61.5234375,-45.8984375,-14.6484375,50.78125,-56.15234375,0.5041077136993408
11.23046875,-41.50390625,-13.671875,17.08984375,-76.171875,0.507899284362793
-32.71484375,-41.9921875,-16.11328125,-6.34765625,-52.734375,0.5116934776306152
7.8125,-42.48046875,-19.53125,11.23046875,-29.296875,0.5154902935028076
55.6640625,-41.9921875,-16.6015625,37.109375,8.30078125,0.5192897319793701
31.73828125,-33.69140625,-13.671875,31.25,325.68359375,0.5230917930603027
-35.15625,-34.66796875,-20.99609375,-14.16015625,213.8671875,0.5268959999084473
-21.97265625,-37.109375,-23.4375,-30.76171875,-162.109375,0.5307025909423828
40.0390625,-32.2265625,-17.578125,10.25390625,-21.97265625,0.5345115661621094
28.3203125,-31.73828125,-17.578125,13.18359375,28.3203125,0.5382986068725586
-39.0625,-32.2265625,-17.08984375,-27.83203125,-30.2734375,0.542088508605957
-52.24609375,-30.2734375,-18.06640625,-36.1328125,-138.18359375,0.5458810329437256
12.6953125,-30.76171875,-18.5546875,6.8359375,-9.765625,0.5496761798858643
31.25,-31.25,-19.04296875,16.6015625,90.33203125,0.553473711013794
-31.73828125,-36.62109375,-20.99609375,-31.73828125,-21.484375,0.5572736263275146
-51.7578125,-33.203125,-25.390625,-48.33984375,-56.15234375,0.5610759258270264
9.27734375,-26.85546875,-23.4375,2.9296875,95.21484375,0.56488037109375
41.015625,-35.64453125,-27.83203125,27.34375,187.5,0.5686872005462646
-11.23046875,-40.52734375,-31.73828125,-19.04296875,-176.26953125,0.5724961757659912
-61.5234375,-39.55078125,-30.2734375,-53.7109375,-284.66796875,0.5763072967529297
-35.64453125,-39.55078125,-31.25,-38.0859375,-160.15625,0.580120325088501
13.18359375,-37.59765625,-31.25,-3.41796875,-126.953125,0.583888053894043
-13.671875,-39.0625,-34.66796875,-23.4375,-92.7734375,0.5876586437225342
-73.73046875,-37.109375,-25.87890625,-63.96484375,-125.9765625,0.5914323329925537
-55.17578125,-36.62109375,-14.16015625,-54.19921875,-51.7578125,0.5952086448669434
-4.39453125,-42.48046875,-22.4609375,-19.53125,54.19921875,0.5989878177642822
-2.9296875,-41.015625,-23.4375,-10.7421875,8.7890625,0.6027698516845703
-54.6875,-36.1328125,-16.11328125,-36.62109375,50.78125,0.6065542697906494
-61.03515625,-32.71484375,-16.6015625,-31.25,328.125,0.6103410720825195
-8.7890625,-36.1328125,-22.4609375,-3.90625,355.46875,0.6141307353973389
2.44140625,-43.9453125,-28.3203125,-12.6953125,-39.0625,0.6179225444793701
-41.015625,-42.48046875,-25.390625,-33.69140625,-125.9765625,0.6217167377471924
-74.21875,-41.015625,-24.90234375,-49.31640625,-122.55859375,0.6255133152008057
-28.3203125,-38.0859375,-25.390625,-27.34375,-174.31640625,0.6296203136444092
28.80859375,-31.25,-19.04296875,6.34765625,-11.71875,0.633723258972168
-4.39453125,-26.3671875,-20.5078125,-9.27734375,119.140625,0.637822151184082
-58.59375,-22.4609375,-24.90234375,-39.55078125,-72.75390625,0.6419172286987305
-24.90234375,-24.90234375,-20.99609375,-28.3203125,-185.05859375,0.6460082530975342
41.015625,-28.3203125,-20.99609375,8.7890625,-69.3359375,0.6500957012176514
31.73828125,-24.4140625,-20.99609375,18.06640625,136.71875,0.6541793346405029
-27.83203125,-26.85546875,-24.90234375,-21.484375,178.22265625,0.6582596302032471
-35.15625,-36.1328125,-34.66796875,-42.96875,-56.15234375,0.6623363494873047
29.78515625,-35.64453125,-32.2265625,4.39453125,-17.578125,0.6664097309112549
50.78125,-28.80859375,-25.87890625,27.34375,78.125,0.6704797744750977
-17.08984375,-32.2265625,-28.3203125,-8.30078125,-84.47265625,0.674546480178833
-33.69140625,-35.15625,-26.3671875,-25.390625,-170.8984375,0.678217887878418
27.34375,-29.296875,-22.4609375,16.11328125,-66.89453125,0.6818935871124268
47.36328125,-30.2734375,-23.4375,43.45703125,-20.5078125,0.6855735778808594
1.953125,-36.62109375,-17.578125,12.6953125,-65.4296875,0.6892578601837158
-30.76171875,-38.57421875,-21.97265625,-12.6953125,-119.62890625,0.6929464340209961
10.25390625,-33.69140625,-26.85546875,13.18359375,1.953125,0.696638822555542
65.91796875,-33.69140625,-19.04296875,50.78125,103.02734375,0.7003352642059326
32.2265625,-35.15625,-18.5546875,28.80859375,-17.578125,0.7040355205535889
-30.76171875,-41.9921875,-25.87890625,-15.625,-83.0078125,0.7077395915985107
-2.44140625,-44.921875,-28.3203125,5.859375,-42.48046875,0.7114474773406982
63.96484375,-37.109375,-23.92578125,65.4296875,348.6328125,0.7151587009429932
50.29296875,-39.55078125,-23.4375,54.19921875,369.140625,0.7188735008239746
-7.32421875,-45.41015625,-27.34375,-0.9765625,-50.29296875,0.72257399559021
2.44140625,-41.9921875,-23.4375,5.859375,-81.0546875,0.7262778282165527
69.82421875,-38.57421875,-17.08984375,50.78125,50.78125,0.7299854755401611
81.0546875,-36.62109375,-12.6953125,62.98828125,-31.25,0.733696460723877
18.06640625,-35.15625,-15.625,22.94921875,-149.4140625,0.7374112606048584
-2.44140625,-29.78515625,-19.04296875,15.13671875,41.9921875,0.7411291599273682
47.8515625,-27.83203125,-19.53125,40.0390625,109.375,0.7448503971099854
78.61328125,-28.80859375,-25.390625,53.7109375,-83.49609375,0.74857497215271
36.1328125,-29.78515625,-20.99609375,34.1796875,-120.60546875,0.7523026466369629
-9.27734375,-35.15625,-14.16015625,5.37109375,38.0859375,0.7560334205627441
16.11328125,-35.15625,-21.97265625,10.25390625,-25.390625,0.7597672939300537
60.05859375,-36.1328125,-22.4609375,25.390625,-187.98828125,0.7635040283203125
27.83203125,-36.62109375,-22.94921875,17.578125,-93.26171875,0.7674789428710938
-33.69140625,-38.0859375,-27.34375,-19.53125,26.85546875,0.7714526653289795
-28.80859375,-47.36328125,-30.2734375,-22.4609375,-68.84765625,0.7754254341125488
23.92578125,-51.7578125,-33.203125,12.6953125,-138.671875,0.7793970108032227
26.85546875,-46.875,-26.3671875,16.6015625,6.34765625,0.7833676338195801
-32.71484375,-41.50390625,-22.94921875,-16.11328125,114.74609375,0.787337064743042
-44.921875,-43.9453125,-30.2734375,-35.15625,53.7109375,0.7913055419921875
15.13671875,-42.48046875,-28.3203125,1.46484375,-0.48828125,0.7952730655670166
31.73828125,-36.62109375,-28.80859375,15.625,-13.18359375,0.7992396354675293
-16.6015625,-33.69140625,-26.3671875,-15.13671875,233.3984375,0.8032050132751465
-41.015625,-35.15625,-23.4375,-39.55078125,130.37109375,0.8071696758270264
5.859375,-36.62109375,-29.296875,-22.4609375,-199.70703125,0.8111333847045898
44.43359375,-33.203125,-25.87890625,10.25390625,-89.84375,0.8153550624847412
-0.9765625,-30.76171875,-15.625,-7.8125,-73.2421875,0.8195719718933105
-55.17578125,-35.15625,-13.18359375,-42.48046875,-173.33984375,0.8237836360931396
-20.5078125,-35.64453125,-20.5078125,-18.5546875,-135.7421875,0.8279907703399658
33.69140625,-35.15625,-19.53125,32.2265625,128.90625,0.8321928977966309
4.39453125,-35.64453125,-12.20703125,22.4609375,92.28515625,0.836390495300293
-56.640625,-36.62109375,-16.6015625,-28.80859375,-115.72265625,0.8405835628509521
-40.0390625,-38.57421875,-20.01953125,-37.59765625,-173.33984375,0.8447721004486084
25.390625,-36.1328125,-14.16015625,6.8359375,19.04296875,0.8489563465118408
16.11328125,-32.71484375,-15.625,7.8125,97.16796875,0.8531360626220703
-51.7578125,-34.1796875,-17.08984375,-38.0859375,-49.8046875,0.8573117256164551
-59.5703125,-33.69140625,-18.5546875,-45.8984375,-68.84765625,0.861483097076416
-4.39453125,-24.4140625,-13.671875,-0.9765625,62.98828125,0.865339994430542
10.25390625,-28.3203125,-13.18359375,0.9765625,60.546875,0.8691973686218262
-45.8984375,-37.109375,-22.4609375,-45.41015625,-132.8125,0.8730554580688477
-80.078125,-34.66796875,-22.4609375,-65.91796875,-138.671875,0.8769142627716064
-27.83203125,-36.62109375,-19.53125,-37.59765625,-81.0546875,0.8807737827301025
16.6015625,-39.55078125,-23.92578125,-11.23046875,-16.6015625,0.8846337795257568
-20.01953125,-34.66796875,-29.296875,-34.66796875,-22.4609375,0.8884947299957275
-67.87109375,-29.296875,-27.34375,-59.08203125,-66.40625,0.8923561573028564
-41.50390625,-28.80859375,-28.80859375,-46.875,-21.484375,0.8962182998657227
16.6015625,-30.2734375,-32.2265625,-22.94921875,-6.34765625,0.9000809192657471
-5.859375,-27.34375,-31.25,-30.76171875,-52.24609375,0.9039442539215088
-67.3828125,-22.94921875,-25.390625,-53.7109375,-48.828125,0.9078080654144287
-55.17578125,-24.4140625,-21.97265625,-36.1328125,247.0703125,0.9116415977478027
1.953125,-26.85546875,-23.4375,-9.27734375,301.26953125,0.9154760837554932
-0.48828125,-26.85546875,-24.90234375,-17.578125,-63.96484375,0.9193117618560791
-66.89453125,-27.34375,-22.4609375,-52.734375,-160.64453125,0.9231483936309814
-80.078125,-28.3203125,-19.04296875,-62.01171875,-134.765625,0.9269857406616211
-16.11328125,-26.3671875,-20.99609375,-24.4140625,-98.6328125,0.9308242797851562
4.8828125,-32.2265625,-25.390625,-9.27734375,13.671875,0.9346637725830078
-40.52734375,-32.71484375,-21.484375,-28.80859375,106.93359375,0.9385039806365967
-63.4765625,-29.296875,-19.04296875,-53.22265625,98.6328125,0.942345380783081
-23.4375,-35.64453125,-20.99609375,-44.43359375,-30.2734375,0.9461874961853027
20.99609375,-36.1328125,-26.3671875,-13.18359375,-52.24609375,0.9500303268432617
-11.71875,-31.73828125,-26.85546875,-31.25,32.71484375,0.9538743495941162
-65.4296875,-32.71484375,-25.87890625,-73.73046875,-94.7265625,0.9577052593231201
-35.64453125,-34.66796875,-28.3203125,-58.59375,-210.44921875,0.9615371227264404
20.01953125,-32.2265625,-27.34375,-10.7421875,-52.24609375,0.9653701782226562
-4.8828125,-32.2265625,-26.3671875,-17.578125,35.15625,0.9692041873931885
-56.640625,-31.73828125,-24.90234375,-54.19921875,-73.2421875,0.9730391502380371
-54.19921875,-29.78515625,-24.90234375,-52.24609375,-37.109375,0.9768750667572021
-5.37109375,-31.73828125,-27.34375,-22.4609375,129.39453125,0.9807119369506836
16.11328125,-27.83203125,-20.5078125,2.9296875,372.55859375,0.9845497608184814
-42.48046875,-27.34375,-21.97265625,-39.0625,258.7890625,0.9883882999420166
-76.66015625,-30.76171875,-28.80859375,-78.61328125,-70.80078125,0.9922280311584473
-20.99609375,-28.80859375,-26.3671875,-41.015625,-77.63671875,0.9960684776306152
14.16015625,-30.76171875,-22.4609375,-14.16015625,-3.41796875,0.9999096393585205
-34.66796875,-26.85546875,-22.4609375,-41.9921875,-98.6328125,1.0037236213684082
-74.70703125,-22.94921875,-18.5546875,-60.546875,-217.7734375,1.0075387954711914
-32.2265625,-23.92578125,-13.671875,-32.2265625,-47.36328125,1.0113554000854492
15.13671875,-27.34375,-18.5546875,-8.7890625,29.296875,1.0151729583740234
-16.11328125,-27.34375,-21.97265625,-30.2734375,-73.73046875,1.018991470336914
-66.89453125,-24.4140625,-17.578125,-62.98828125,-92.28515625,1.0228114128112793
-41.50390625,-24.4140625,-13.671875,-40.0390625,156.73828125,1.026632308959961
15.13671875,-26.85546875,-13.671875,1.46484375,321.77734375,1.030454397201538
-0.48828125,-32.71484375,-20.5078125,-18.06640625,-3.41796875,1.0342776775360107
-61.5234375,-25.87890625,-19.53125,-52.24609375,-126.953125,1.0381019115447998
-65.4296875,-21.484375,-17.08984375,-52.734375,-79.58984375,1.0419270992279053
-5.859375,-25.87890625,-16.11328125,-19.04296875,-136.23046875,1.0457532405853271
4.8828125,-26.85546875,-15.625,-8.7890625,-136.23046875,1.04953932762146
-42.96875,-26.3671875,-22.4609375,-41.50390625,-113.28125,1.0533266067504883
-66.40625,-30.76171875,-23.92578125,-60.546875,-81.0546875,1.0571155548095703
-21.97265625,-33.203125,-18.06640625,-31.73828125,-18.5546875,1.060906171798706
14.6484375,-29.296875,-17.08984375,-5.859375,-52.734375,1.0646979808807373
-27.83203125,-25.390625,-17.578125,-27.34375,-7.8125,1.0684912204742432
-73.73046875,-21.97265625,-20.01953125,-50.29296875,234.86328125,1.0722858905792236
-41.015625,-24.90234375,-24.90234375,-32.2265625,134.27734375,1.0760819911956787
15.13671875,-30.2734375,-23.92578125,-6.34765625,-6.34765625,1.0798795223236084
-2.44140625,-26.85546875,-23.92578125,-18.06640625,-4.8828125,1.0836782455444336
-53.22265625,-20.99609375,-21.97265625,-46.875,78.61328125,1.0874783992767334
-51.7578125,-30.76171875,-20.5078125,-52.24609375,-56.640625,1.0912799835205078
0.0,-40.0390625,-25.87890625,-27.83203125,-186.5234375,1.0952637195587158
6.8359375,-34.66796875,-26.85546875,-20.5078125,-32.71484375,1.0992467403411865
-52.734375,-29.78515625,-21.97265625,-50.29296875,-53.22265625,1.1032288074493408
-58.59375,-31.25,-16.11328125,-65.91796875,-133.30078125,1.1072099208831787
6.34765625,-29.78515625,-19.53125,-33.69140625,-87.890625,1.1111900806427002
24.90234375,-22.4609375,-20.01953125,-3.41796875,119.62890625,1.1151695251464844
-33.69140625,-22.4609375,-18.5546875,-34.66796875,120.1171875,1.1191480159759521
-69.3359375,-25.390625,-20.01953125,-65.4296875,-41.9921875,1.1231257915496826
-29.296875,-29.78515625,-19.53125,-37.109375,-36.62109375,1.1271026134490967
12.20703125,-26.3671875,-17.08984375,9.27734375,220.703125,1.1310787200927734
-27.34375,-25.87890625,-18.5546875,-9.27734375,229.4921875,1.135054111480713
-87.40234375,-36.1328125,-29.78515625,-59.08203125,-166.50390625,1.139028549194336
-51.26953125,-32.71484375,-28.3203125,-35.64453125,-155.2734375,1.142977237701416
6.34765625,-28.3203125,-25.390625,-9.27734375,-88.8671875,1.146925687789917
-21.97265625,-32.2265625,-27.83203125,-23.92578125,-181.640625,1.1508736610412598
-75.1953125,-32.71484375,-25.87890625,-56.15234375,-230.46875,1.1548209190368652
-57.12890625,-28.80859375,-23.92578125,-55.6640625,-213.8671875,1.1587679386138916
6.34765625,-25.390625,-29.78515625,-15.625,-18.06640625,1.1627144813537598
17.578125,-23.92578125,-33.203125,-7.8125,27.34375,1.1666605472564697
-37.109375,-26.3671875,-23.92578125,-34.1796875,-92.7734375,1.1706061363220215
-74.21875,-30.2734375,-22.94921875,-57.12890625,-120.1171875,1.174551248550415
-26.85546875,-28.3203125,-21.97265625,-23.4375,166.9921875,1.1784961223602295
0.0,-36.1328125,-15.625,2.44140625,228.02734375,1.1824402809143066
-65.4296875,-45.41015625,-20.5078125,-61.03515625,-65.91796875,1.1863842010498047
-83.49609375,-35.64453125,-14.6484375,-71.77734375,-24.90234375,1.1903038024902344
-44.43359375,-37.59765625,-10.25390625,-38.0859375,73.2421875,1.194223403930664
-15.13671875,-48.33984375,-16.6015625,-26.3671875,-46.875,1.1981425285339355
-37.109375,-44.921875,-12.6953125,-30.76171875,-145.01953125,1.202061653137207
-90.8203125,-42.48046875,-14.6484375,-64.94140625,-91.30859375,1.2059807777404785
-58.10546875,-44.43359375,-16.11328125,-52.734375,-5.859375,1.209899663925171
7.8125,-40.0390625,-9.765625,-7.32421875,74.70703125,1.2138185501098633
-14.16015625,-39.55078125,-13.671875,-19.53125,61.03515625,1.2177371978759766
-70.3125,-40.0390625,-19.53125,-58.59375,135.25390625,1.2216556072235107
-64.94140625,-38.57421875,-18.5546875,-59.08203125,187.01171875,1.225574016571045
-17.08984375,-43.45703125,-26.3671875,-36.62109375,-17.578125,1.2294921875
-4.39453125,-42.96875,-28.80859375,-28.3203125,-39.0625,1.233410358428955
-55.6640625,-35.64453125,-25.87890625,-65.4296875,-87.40234375,1.2373054027557373
-80.56640625,-35.64453125,-29.78515625,-83.0078125,-140.625,1.2412004470825195
-28.80859375,-37.59765625,-28.80859375,-40.52734375,-79.1015625,1.2450957298278809
1.46484375,-34.66796875,-22.94921875,-13.671875,11.71875,1.2489910125732422
-45.8984375,-35.15625,-24.4140625,-43.45703125,0.48828125,1.2528865337371826
-85.44921875,-35.15625,-19.04296875,-64.453125,-60.546875,1.256782054901123
-44.43359375,-36.1328125,-15.13671875,-35.15625,-75.68359375,1.2606778144836426
10.25390625,-35.64453125,-20.99609375,-8.30078125,6.8359375,1.264573574066162
-13.18359375,-28.80859375,-15.625,-6.8359375,281.73828125,1.2684695720672607
-76.171875,-33.203125,-20.01953125,-47.8515625,266.11328125,1.2723655700683594
-57.6171875,-41.015625,-25.390625,-58.59375,-87.40234375,1.276261806488037
16.11328125,-38.57421875,-14.16015625,-8.30078125,-78.61328125,1.2801580429077148
