-536.62109375,-328.125,-493.65234375,-475.5859375,-336.42578125,0.5211749076843262
-1000.0,-1000.0,136.23046875,-1000.0,950.68359375,0.5252306461334229
-311.03515625,-757.8125,-368.1640625,180.6640625,291.9921875,0.529282808303833
-969.7265625,767.08984375,-917.48046875,-807.6171875,-1000.0,0.5333316326141357
56.15234375,390.13671875,-649.4140625,266.11328125,-776.3671875,0.5373256206512451
-1000.0,-1000.0,11.71875,-1000.0,622.0703125,0.5413174629211426
-844.7265625,-954.58984375,-93.75,-688.96484375,562.01171875,0.5453073978424072
760.7421875,653.3203125,-794.921875,941.40625,-860.3515625,0.54929518699646
808.59375,891.6015625,-782.2265625,868.65234375,-950.1953125,0.553281307220459
-927.24609375,-770.5078125,-155.2734375,-806.15234375,657.71484375,0.5572652816772461
-906.25,-1000.0,60.05859375,-932.12890625,990.72265625,0.5612475872039795
708.49609375,390.625,-606.93359375,708.984375,-573.2421875,0.5652282238006592
974.609375,955.078125,-862.3046875,996.58203125,-1000.0,0.569206953048706
-644.04296875,-567.3828125,-255.37109375,-694.82421875,616.69921875,0.5731840133666992
-1000.0,-1000.0,214.84375,-1000.0,-976.5625,0.5771596431732178
334.47265625,-371.09375,-468.75,566.40625,-268.06640625,0.5811336040496826
-935.546875,908.203125,-902.34375,-866.69921875,-1000.0,0.5850839614868164
-429.19921875,-177.734375,-536.62109375,-347.16796875,-505.859375,0.5890331268310547
-1000.0,-1000.0,31.25,-1000.0,425.78125,0.5929815769195557
-501.46484375,-803.7109375,-328.125,-13.671875,154.78515625,0.5969288349151611
792.48046875,654.78515625,-788.0859375,-884.765625,-985.3515625,0.6008753776550293
-12.6953125,288.57421875,-557.12890625,170.41015625,-582.03125,0.604820966720581
-1000.0,-1000.0,-48.33984375,-1000.0,834.9609375,0.6087656021118164
-908.69140625,-964.35546875,-64.94140625,-752.9296875,698.73046875,0.6127092838287354
653.80859375,596.19140625,-663.57421875,838.8671875,-760.7421875,0.616652250289917
926.26953125,955.56640625,-791.9921875,966.796875,-1000.0,0.6205945014953613
-830.078125,-687.01171875,-263.18359375,-729.4921875,292.96875,0.6245357990264893
-1000.0,-1000.0,152.83203125,-1000.0,963.37890625,0.628476619720459
657.71484375,191.89453125,-509.27734375,680.17578125,-174.8046875,0.6325132846832275
983.88671875,963.8671875,-898.92578125,-994.140625,-1000.0,0.636547327041626
-646.484375,-510.7421875,-445.3125,-695.80078125,-220.703125,0.6405787467956543
-1000.0,-1000.0,80.078125,-1000.0,712.40234375,0.6446075439453125
173.828125,-521.97265625,-417.96875,456.54296875,78.125,0.6486339569091797
892.08984375,836.42578125,-856.93359375,-999.0234375,-1000.0,0.6526577472686768
-381.8359375,10.7421875,-551.7578125,-250.0,-431.15234375,0.6566791534423828
-1000.0,-1000.0,80.078125,-1000.0,897.94921875,0.660698413848877
-671.38671875,-875.0,-48.33984375,-247.0703125,861.328125,0.664715051651001
916.015625,703.61328125,-778.3203125,-890.625,-735.3515625,0.6687297821044922
530.2734375,729.4921875,-749.0234375,665.0390625,-979.98046875,0.6727423667907715
-1000.0,-940.91796875,-99.609375,-951.171875,701.171875,0.6767525672912598
-960.9375,-1000.0,-20.99609375,-904.78515625,833.49609375,0.6806538105010986
657.2265625,559.08203125,-710.44921875,786.62109375,-771.484375,0.6845552921295166
985.83984375,970.21484375,-849.609375,996.58203125,-1000.0,0.6884565353393555
-722.65625,-640.625,-244.62890625,-707.51953125,420.41015625,0.6923580169677734
-1000.0,-1000.0,149.4140625,-1000.0,768.5546875,0.6962592601776123
577.63671875,36.62109375,-520.99609375,666.50390625,-471.19140625,0.7001607418060303
981.4453125,963.37890625,-906.25,-950.1953125,-1000.0,0.7040622234344482
-619.62890625,-422.36328125,-372.0703125,-588.8671875,188.4765625,0.7079637050628662
-1000.0,-1000.0,178.22265625,-1000.0,915.0390625,0.7118651866912842
-60.05859375,-652.34375,-434.08203125,333.984375,-166.50390625,0.7157666683197021
-926.7578125,832.51953125,-906.25,-812.5,-1000.0,0.7196683883666992
-174.31640625,221.6796875,-602.05078125,37.109375,-364.74609375,0.7235698699951172
-1000.0,-1000.0,-9.765625,-1000.0,630.859375,0.7273712158203125
-746.09375,-913.57421875,-150.390625,-517.08984375,377.44140625,0.7311742305755615
838.37890625,678.22265625,-784.66796875,-990.234375,-845.703125,0.7349791526794434
728.02734375,836.9140625,-767.578125,774.90234375,-996.58203125,0.7387857437133789
-980.95703125,-851.07421875,-200.1953125,-887.20703125,461.42578125,0.7425940036773682
-990.234375,-1000.0,19.04296875,-985.83984375,977.05078125,0.7464041709899902
675.78125,501.953125,-620.1171875,722.16796875,-525.87890625,0.7502157688140869
990.72265625,970.21484375,-788.0859375,999.0234375,-1000.0,0.7540290355682373
-670.8984375,-611.81640625,-303.22265625,-721.19140625,44.43359375,0.7578437328338623
-968.26171875,-1000.0,-4.8828125,-748.53515625,621.09375,0.761660099029541
541.50390625,-144.53125,-506.34765625,775.87890625,-186.5234375,0.7654781341552734
989.2578125,934.5703125,-804.19921875,-964.35546875,-1000.0,0.7692973613739014
-516.11328125,-314.94140625,-510.25390625,-457.51953125,-438.96484375,0.7730817794799805
-1000.0,-1000.0,18.06640625,-1000.0,515.625,0.7768683433532715
-294.43359375,-751.953125,-335.44921875,183.59375,392.08984375,0.7806568145751953
-963.8671875,775.390625,-875.48828125,-807.12890625,-874.0234375,0.784447193145752
53.7109375,413.57421875,-667.96875,260.7421875,-918.45703125,0.7882394790649414
-1000.0,-1000.0,7.32421875,-1000.0,735.83984375,0.7920336723327637
-839.84375,-955.56640625,7.32421875,-678.7109375,-960.9375,0.7958297729492188
756.8359375,651.85546875,-714.84375,940.91796875,-585.9375,0.7996275424957275
827.63671875,910.15625,-818.359375,870.1171875,-1000.0,0.8034272193908691
-916.015625,-764.16015625,-228.02734375,-810.546875,345.21484375,0.8072285652160645
-1000.0,-1000.0,163.57421875,-1000.0,913.57421875,0.8110315799713135
675.29296875,391.11328125,-547.8515625,674.8046875,-491.69921875,0.8148362636566162
991.2109375,974.12109375,-922.36328125,-987.79296875,-1000.0,0.8185899257659912
-653.3203125,-571.77734375,-372.55859375,-702.1484375,15.13671875,0.8223459720611572
-1000.0,-1000.0,150.390625,-1000.0,824.70703125,0.8261044025421143
339.35546875,-367.1875,-456.0546875,558.10546875,-251.46484375,0.8298649787902832
-928.7109375,918.45703125,-940.91796875,-860.3515625,-1000.0,0.8336281776428223
-415.0390625,-173.33984375,-449.70703125,-324.21875,-227.05078125,0.8373935222625732
-1000.0,-1000.0,191.40625,-1000.0,-1000.0,0.8411610126495361
-507.32421875,-816.40625,-268.5546875,-52.734375,447.75390625,0.8449306488037109
981.4453125,732.421875,-894.53125,-846.6796875,-993.65234375,0.8487024307250977
329.58984375,609.86328125,-658.69140625,501.46484375,-838.37890625,0.8524763584136963
-1000.0,-1000.0,98.6328125,-1000.0,794.43359375,0.8562524318695068
-931.640625,-1000.0,1.46484375,-800.29296875,963.37890625,0.8600304126739502
671.875,621.09375,-756.8359375,861.328125,-758.30078125,0.8638124465942383
928.22265625,952.63671875,-803.22265625,963.8671875,-918.9453125,0.8675966262817383
-825.68359375,-687.01171875,-209.9609375,-728.515625,688.4765625,0.871382474899292
-1000.0,-1000.0,72.265625,-1000.0,672.36328125,0.8751702308654785
675.78125,218.75,-599.12109375,678.7109375,-649.90234375,0.8789596557617188
982.91015625,973.6328125,-865.72265625,906.25,-1000.0,0.8827509880065918
-639.16015625,-504.39453125,-392.578125,-720.21484375,67.87109375,0.8865439891815186
-1000.0,-1000.0,90.33203125,-1000.0,794.43359375,0.8903388977050781
187.5,-515.625,-430.6640625,444.3359375,-163.57421875,0.8941352367401123
-902.83203125,893.06640625,-841.30859375,-833.984375,-1000.0,0.8979332447052002
-294.43359375,52.24609375,-546.875,-194.82421875,-668.45703125,0.9017329216003418
-1000.0,-1000.0,-1.953125,-1000.0,474.609375,0.9055342674255371
-651.3671875,-874.0234375,-214.35546875,-286.62109375,404.78515625,0.9095373153686523
916.015625,703.61328125,-818.84765625,-908.69140625,-910.15625,0.9135391712188721
566.40625,749.0234375,-710.9375,666.9921875,-883.30078125,0.9175395965576172
-1000.0,-929.6875,-116.69921875,-954.1015625,573.73046875,0.9215388298034668
-967.28515625,-1000.0,-48.828125,-800.78125,941.89453125,0.9255366325378418
659.66796875,567.3828125,-620.1171875,823.73046875,-279.296875,0.9295332431793213
987.79296875,974.12109375,-810.05859375,979.4921875,-1000.0,0.9335284233093262
-720.703125,-644.53125,-314.453125,-699.21875,157.71484375,0.9375226497650146
-1000.0,-1000.0,161.1328125,-1000.0,892.578125,0.9415154457092285
583.0078125,107.421875,-495.1171875,668.45703125,-114.2578125,0.945507287979126
981.4453125,992.67578125,-901.85546875,-956.0546875,-1000.0,0.9494976997375488
-620.1171875,-424.31640625,-468.75,-595.703125,-289.55078125,0.9534871578216553
-1000.0,-1000.0,103.515625,-1000.0,914.55078125,0.9574301242828369
-56.15234375,-650.87890625,-316.89453125,324.70703125,259.765625,0.9613726139068604
-913.0859375,851.5625,-898.4375,-803.22265625,-1000.0,0.9653146266937256
-186.5234375,224.609375,-625.9765625,-12.20703125,-760.7421875,0.9692564010620117
-1000.0,-1000.0,40.0390625,-1000.0,809.08203125,0.9731974601745605
-458.984375,-625.9765625,-224.12109375,-195.3125,608.88671875,0.9771380424499512
957.51953125,800.29296875,-834.47265625,-850.5859375,-926.7578125,0.9810781478881836
694.82421875,803.7109375,-736.328125,720.21484375,-929.6875,0.9850180149078369
-943.84765625,-811.5234375,-88.8671875,-855.46875,690.91796875,0.988957405090332
-1000.0,-1000.0,50.78125,-1000.0,923.828125,0.992896318435669
667.96875,499.0234375,-695.80078125,694.82421875,-732.91015625,0.9968347549438477
-1000.0,973.6328125,-867.67578125,-986.81640625,-1000.0,1.0007729530334473
-667.96875,-610.3515625,-252.44140625,-711.9140625,517.578125,1.0046823024749756
-1000.0,-1000.0,164.0625,-1000.0,785.15625,1.008591651916504
455.56640625,-171.38671875,-517.08984375,646.484375,-464.84375,1.0125012397766113
-971.19140625,949.70703125,-898.92578125,-912.59765625,-1000.0,1.0164105892181396
-523.4375,-297.36328125,-499.0234375,-464.35546875,-244.62890625,1.020319938659668
-1000.0,-1000.0,44.43359375,-1000.0,992.1875,1.0242292881011963
-286.62109375,-750.0,-326.171875,188.96484375,540.52734375,1.0281386375427246
-961.42578125,775.87890625,-842.7734375,-827.1484375,-959.47265625,1.0320477485656738
-12.20703125,347.16796875,-607.91015625,146.97265625,-757.32421875,1.0359570980072021
-1000.0,-1000.0,8.7890625,-1000.0,816.40625,1.0398662090301514
-833.0078125,-944.3359375,-72.75390625,-695.3125,907.2265625,1.0437755584716797
742.67578125,643.06640625,-734.86328125,905.2734375,-728.02734375,1.047684669494629
848.14453125,923.828125,-738.28125,881.8359375,-1000.0,1.0517828464508057
-900.390625,-749.51171875,-213.37890625,-812.98828125,339.35546875,1.0558784008026123
-1000.0,-1000.0,6.8359375,-1000.0,602.05078125,1.059971570968628
676.7578125,379.39453125,-588.8671875,675.29296875,-648.92578125,1.0640625953674316
991.2109375,973.14453125,-832.03125,-989.2578125,-1000.0,1.0681512355804443
-652.34375,-568.84765625,-319.3359375,-698.2421875,184.5703125,1.0722377300262451
-1000.0,-1000.0,188.96484375,-1000.0,-918.9453125,1.0763218402862549
331.54296875,-384.765625,-375.9765625,545.41015625,356.4453125,1.0804038047790527
-927.24609375,915.52734375,-878.90625,-869.62890625,-911.62109375,1.0844838619232178
-409.1796875,-131.34765625,-587.40234375,-339.84375,-687.01171875,1.0885615348815918
-1000.0,-1000.0,28.3203125,-1000.0,505.37109375,1.092637062072754
-529.296875,-822.75390625,-228.515625,-108.3984375,423.33984375,1.0967106819152832
973.6328125,734.375,-824.21875,-862.79296875,-891.11328125,1.100714921951294
353.515625,622.55859375,-732.421875,493.65234375,-993.65234375,1.1047179698944092
-1000.0,-1000.0,-68.84765625,-1000.0,491.2109375,1.108720064163208
-937.5,-1000.0,25.390625,-814.453125,874.0234375,1.1127207279205322
667.48046875,617.67578125,-715.8203125,845.703125,-740.234375,1.11672043800354
934.08203125,956.54296875,-825.68359375,961.42578125,-1000.0,1.1207189559936523
-829.1015625,-693.359375,-223.6328125,-743.1640625,627.9296875,1.1247162818908691
-1000.0,-1000.0,68.84765625,-1000.0,919.921875,1.1287126541137695
677.734375,230.46875,-604.00390625,682.12890625,-597.65625,1.1327078342437744
785.64453125,778.80859375,-869.62890625,807.6171875,-995.1171875,1.136702060699463
-712.40234375,-582.51953125,-368.65234375,-756.8359375,237.3046875,1.1406950950622559
-1000.0,-1000.0,158.203125,-1000.0,900.87890625,1.1446871757507324
152.34375,-542.96875,-412.109375,412.109375,-105.46875,1.1486003398895264
-903.80859375,890.625,-937.98828125,-833.984375,-1000.0,1.1525135040283203
-297.8515625,48.828125,-526.85546875,-199.70703125,-362.3046875,1.1564266681671143
-1000.0,-1000.0,185.05859375,-1000.0,999.51171875,1.160339593887329
-659.1796875,-874.51171875,-175.29296875,-328.61328125,539.0625,1.164252519607544
909.1796875,701.66015625,-848.6328125,-930.6640625,-974.12109375,1.1681652069091797
577.63671875,748.046875,-647.94921875,687.5,-630.37109375,1.1720778942108154
-1000.0,-931.15234375,79.1015625,-950.1953125,921.38671875,1.175990343093872
-967.7734375,-1000.0,2.9296875,-912.109375,643.06640625,1.1799030303955078
658.203125,567.3828125,-732.421875,778.3203125,-786.1328125,1.1838152408599854
995.1171875,973.14453125,-822.265625,998.046875,-1000.0,1.187727689743042
-709.9609375,-637.6953125,-311.03515625,-708.49609375,94.23828125,1.1916399002075195
-1000.0,-1000.0,100.09765625,-1000.0,567.3828125,1.195502519607544
580.56640625,39.55078125,-520.5078125,666.015625,-520.5078125,1.1993658542633057
981.93359375,972.65625,-916.015625,-949.21875,-1000.0,1.2032294273376465
-621.09375,-408.203125,-491.69921875,-583.984375,-275.87890625,1.2070937156677246
-1000.0,-1000.0,34.1796875,-1000.0,731.93359375,1.2109582424163818
-53.7109375,-654.78515625,-375.0,318.84765625,385.7421875,1.2148232460021973
-916.015625,838.8671875,-796.875,-811.5234375,-954.58984375,1.218688726425171
-121.58203125,272.4609375,-587.890625,56.640625,-653.80859375,1.2225546836853027
-1000.0,-1000.0,-21.97265625,-1000.0,663.57421875,1.2264208793640137
-750.9765625,-919.921875,-106.4453125,-539.55078125,735.3515625,1.230287790298462
839.35546875,678.22265625,-706.54296875,-1000.0,-592.7734375,1.2341549396514893
750.0,859.86328125,-756.8359375,785.64453125,-1000.0,1.2380225658416748
-962.890625,-830.56640625,-210.44921875,-879.39453125,330.56640625,1.2419779300689697
-995.1171875,-1000.0,29.296875,-992.67578125,787.109375,1.2459328174591064
667.96875,502.44140625,-649.90234375,702.1484375,-602.5390625,1.249887228012085
-998.53515625,975.09765625,-882.32421875,-987.79296875,-1000.0,1.2538411617279053
-670.8984375,-611.328125,-335.9375,-713.8671875,133.30078125,1.2577946186065674
-1000.0,-1000.0,168.45703125,-1000.0,-952.1484375,1.2617473602294922
469.7265625,-152.34375,-452.1484375,647.94921875,-27.83203125,1.265699863433838
-967.7734375,960.9375,-922.36328125,-904.296875,-1000.0,1.2696516513824463
-517.08984375,-289.55078125,-505.37109375,-451.171875,-339.84375,1.2736029624938965
-1000.0,-1000.0,130.859375,-1000.0,997.55859375,1.2775537967681885
-299.8046875,-757.8125,-292.96875,134.27734375,410.64453125,1.2815041542053223
-958.49609375,778.3203125,-893.5546875,-814.453125,-1000.0,1.285454273223877
117.1875,453.125,-656.73828125,283.203125,-833.49609375,1.2892391681671143
-1000.0,-1000.0,38.0859375,-1000.0,740.72265625,1.2930254936218262
-850.5859375,-960.9375,-74.21875,-712.40234375,803.22265625,1.2968130111694336
753.41796875,651.85546875,-787.59765625,916.50390625,-822.265625,1.3006019592285156
850.5859375,923.828125,-783.69140625,890.13671875,-981.4453125,1.304391860961914
-894.53125,-747.0703125,-58.59375,-798.33984375,683.10546875,1.308182954788208
-1000.0,-1000.0,136.23046875,-1000.0,-941.40625,1.3119752407073975
676.7578125,383.7890625,-645.99609375,676.26953125,-610.3515625,1.3157687187194824
991.2109375,975.5859375,-870.60546875,-989.74609375,-1000.0,1.3195631504058838
-653.3203125,-568.359375,-264.16015625,-698.2421875,589.35546875,1.3233590126037598
-1000.0,-1000.0,198.73046875,-1000.0,-928.22265625,1.3271558284759521
335.9375,-369.140625,-475.09765625,538.0859375,-207.03125,1.330953598022461
